# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830031637filtered.data  ""7""","twistlock filename=E214E01752TR1220830031637filtered.data  ""7""","loadedunloaded filename=E214E01752TR1220830031637filtered.data  ""7""","tel.liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","liftheight filename=E214E01752TR1220830031637filtered.data  ""7""","Ps_liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","vehiclespeed filename=E214E01752TR1220830031637filtered.data  ""7""","Loadweight filtered filename=E214E01752TR1220830031637filtered.data  ""7"""
8.46999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,1.03500000000000e+03,8.75476621629962e+01,9.06250000000000e+00,1.73646124272252e-14
8.47999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.57000000000000e+02,1.03500000000000e+03,9.18689764530899e+01,9.06250000000000e+00,1.63064564681348e-14
8.48999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.68000000000000e+02,1.03500000000000e+03,9.10001681219424e+01,9.06326851386955e+00,1.53127818822734e-14
8.49999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.29000000000000e+02,1.03500000000000e+03,8.92828550169024e+01,9.43750000000000e+00,1.43796593363758e-14
8.50999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,1.03500000000000e+03,8.85806001720187e+01,9.44279467897853e+00,1.35033989409024e-14
8.51999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,8.89976205056249e+01,9.81540941376865e+00,1.26805356589387e-14
8.52999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.26000000000000e+02,1.03500000000000e+03,8.93130614143255e+01,9.43750000000000e+00,1.19078156042400e-14
8.53999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,1.03500000000000e+03,8.55523091130134e+01,9.43750000000000e+00,1.11821831742390e-14
8.54999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,1.03500000000000e+03,8.21219453420980e+01,9.43750000000000e+00,1.05007689671353e-14
8.55999999999995e+01,1.00000000000000e+00,0.00000000000000e+00,4.00000000000000e+00,1.03500000000000e+03,8.54826911747530e+01,9.43202516899889e+00,9.86087843528786e-15
8.56999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,8.91057870814695e+01,9.06728406147625e+00,9.25998123004052e-15
8.57999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.33000000000000e+02,1.03500000000000e+03,8.98166496128270e+01,9.43750000000000e+00,8.69570119584781e-15
8.58999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,1.03500000000000e+03,8.99327775605771e+01,9.44233247370850e+00,8.16580697413335e-15
8.59999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.29000000000000e+02,1.03500000000000e+03,8.94103486736691e+01,9.81640625000000e+00,7.66820317972570e-15
8.60999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.14000000000000e+02,1.03500000000000e+03,8.87205671860863e+01,9.81640625000000e+00,7.20092211498005e-15
8.61999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.03500000000000e+03,8.91678099107901e+01,9.81640625000000e+00,6.76211598882065e-15
8.62999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.19000000000000e+02,1.03500000000000e+03,8.74733065148526e+01,9.81077837591115e+00,6.35004960993533e-15
8.63999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.03500000000000e+03,8.47070353046837e+01,9.43750000000000e+00,5.96309352522837e-15
8.64999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,1.03500000000000e+03,8.45357840157876e+01,9.43750000000000e+00,5.59971757639898e-15
8.65999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,5.70000000000000e+01,1.03500000000000e+03,8.64135080048495e+01,9.43750000000000e+00,5.25848484916570e-15
8.66999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.03500000000000e+03,8.78706006757100e+01,9.43750000000000e+00,4.93804599120998e-15
8.67999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.03500000000000e+03,8.81304858984822e+01,9.81640625000000e+00,4.63713387637002e-15
8.68999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,1.03500000000000e+03,8.81555948027219e+01,9.81640625000000e+00,4.35455859398535e-15
8.69999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.03500000000000e+03,8.85413238618098e+01,9.81640625000000e+00,4.08920274357814e-15
8.70999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.03500000000000e+03,8.84222286118182e+01,9.81640625000000e+00,3.84001701626503e-15
8.71999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.52424054132583e+01,9.81640625000000e+00,3.60601604542649e-15
8.72999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,1.03500000000000e+03,8.48384131773069e+01,9.81640625000000e+00,3.38627451022619e-15
8.73999999999994e+01,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.88643827457585e+01,9.81640625000000e+00,3.17992347657212e-15
8.74999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.44000000000000e+02,1.03500000000000e+03,8.86487800270698e+01,9.81640625000000e+00,2.98614696105040e-15
8.75999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.03500000000000e+03,8.48516102923706e+01,9.81640625000000e+00,2.80417870424440e-15
8.76999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,3.20000000000000e+01,1.03500000000000e+03,8.74275945309861e+01,9.81640625000000e+00,2.63329914067980e-15
8.77999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,1.03500000000000e+03,9.10887189929881e+01,9.81640625000000e+00,2.47283255341363e-15
8.78999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.58000000000000e+02,1.03500000000000e+03,8.92582844491209e+01,9.81640625000000e+00,2.32214440201557e-15
8.79999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.03500000000000e+03,8.65881490092918e+01,9.81640625000000e+00,2.18063881337544e-15
8.80999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.03500000000000e+03,8.74232439496251e+01,9.81640625000000e+00,2.04775622541470e-15
8.81999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.74895167884952e+01,9.81640625000000e+00,1.92297117438427e-15
8.82999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.03500000000000e+03,8.67228477047235e+01,9.81640625000000e+00,1.80579021699898e-15
8.83999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.03500000000000e+03,8.88090488181362e+01,9.82170445786522e+00,1.69574997919206e-15
8.84999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,1.03500000000000e+03,9.03832195583491e+01,1.01953125000000e+01,1.59241532377364e-15
8.85999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,1.03500000000000e+03,8.82934527633822e+01,1.01953125000000e+01,1.49537762974770e-15
8.86999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.03500000000000e+03,8.67688841106766e+01,1.01953125000000e+01,1.40425317648320e-15
8.87999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.03500000000000e+03,8.66527723081709e+01,1.01953125000000e+01,1.31868162634993e-15
8.88999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.71317170418291e+01,1.01904560311148e+01,1.23832459981871e-15
8.89999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.70326027681868e+01,9.82215032543917e+00,1.16286433739168e-15
8.90999999999993e+01,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.03500000000000e+03,8.67958421139648e+01,1.01953125000000e+01,1.09200244307122e-15
8.91999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.03500000000000e+03,8.72913693475880e+01,1.01953125000000e+01,1.02545870439887e-15
8.92999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.77868681251386e+01,1.01953125000000e+01,9.62969984398345e-16
8.93999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.03500000000000e+03,8.79208067446525e+01,1.01953125000000e+01,9.04289181040757e-16
8.94999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.74794965436539e+01,1.01953125000000e+01,8.49184250117726e-16
8.95999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.03500000000000e+03,8.78137189893624e+01,1.01953125000000e+01,7.97437287658236e-16
8.96999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.03500000000000e+03,8.81738114777199e+01,1.01953125000000e+01,7.48843668260912e-16
8.97999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.06000000000000e+02,1.03500000000000e+03,8.70991875660168e+01,1.01953125000000e+01,7.03211235934349e-16
8.98999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.03500000000000e+03,8.74844594289066e+01,1.01953125000000e+01,6.60359544245814e-16
8.99999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.03500000000000e+03,8.96281055979367e+01,1.01953125000000e+01,6.20119142773587e-16
9.00999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,1.03500000000000e+03,8.86881815205613e+01,1.01953125000000e+01,5.82330907041345e-16
9.01999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.03500000000000e+03,8.66466815759025e+01,1.01953125000000e+01,5.46845409284894e-16
9.02999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.03500000000000e+03,8.62188261567761e+01,1.01953125000000e+01,5.13522327563074e-16
9.03999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.03500000000000e+03,8.63979302249668e+01,1.01953125000000e+01,4.82229890876231e-16
9.04999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.03500000000000e+03,8.99372702417646e+01,1.01953125000000e+01,4.52844358098067e-16
9.05999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.73000000000000e+02,1.03500000000000e+03,9.26931170998893e+01,1.01953125000000e+01,4.25249528660405e-16
9.06999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,1.65000000000000e+02,1.03500000000000e+03,8.65478142974626e+01,1.02011185337634e+01,3.99336283055908e-16
9.07999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+00,1.03500000000000e+03,8.21667836063892e+01,1.05703125000000e+01,3.75002151341788e-16
9.08999999999992e+01,1.00000000000000e+00,0.00000000000000e+00,2.40000000000000e+01,1.03500000000000e+03,8.85355997618519e+01,1.05659537337304e+01,3.52150907938175e-16
9.09999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.77000000000000e+02,1.03500000000000e+03,9.13216445045988e+01,1.01953125000000e+01,3.30692191118869e-16
9.10999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.26000000000000e+02,1.03500000000000e+03,8.61898012019845e+01,1.01953125000000e+01,3.10541145689797e-16
9.11999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,2.50000000000000e+01,1.03500000000000e+03,8.37780577080934e+01,1.02011726743064e+01,2.91618087442204e-16
9.12999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,5.10000000000000e+01,1.03500000000000e+03,8.77200305387392e+01,1.05633579271677e+01,2.73848188053708e-16
9.13999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.28000000000000e+02,1.03500000000000e+03,9.01246089899676e+01,1.02021265897954e+01,2.57161179191215e-16
9.14999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.42000000000000e+02,1.03500000000000e+03,8.83751164790061e+01,1.05703125000000e+01,2.41491074645601e-16
9.15999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.03500000000000e+03,8.56222557586973e+01,1.05703125000000e+01,2.26775909399408e-16
9.16999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,5.50000000000000e+01,1.03500000000000e+03,8.78248654805522e+01,1.05703125000000e+01,2.12957494595712e-16
9.17999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.22000000000000e+02,1.03500000000000e+03,8.93232907051883e+01,1.05703125000000e+01,1.99981187439240e-16
9.18999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.15000000000000e+02,1.03500000000000e+03,8.72363522614160e+01,1.05703125000000e+01,1.87795675119849e-16
9.19999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.03500000000000e+03,8.61465029135728e+01,1.05703125000000e+01,1.76352771903905e-16
9.20999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.88354704860242e+01,1.05703125000000e+01,1.65607228591221e-16
9.21999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,1.03500000000000e+03,8.89625034730557e+01,1.05703125000000e+01,1.55516553584051e-16
9.22999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.69229446790023e+01,1.05703125000000e+01,1.46040844860607e-16
9.23999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.03500000000000e+03,8.62992861716989e+01,1.05703125000000e+01,1.37142632188654e-16
9.24999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.78341080291586e+01,1.05703125000000e+01,1.28786728955238e-16
9.25999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,1.03500000000000e+03,8.81880594638644e+01,1.05703125000000e+01,1.20940093026644e-16
9.26999999999991e+01,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.78634646793488e+01,1.05703125000000e+01,1.13571696088358e-16
9.27999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.77937957404668e+01,1.05703125000000e+01,1.06652400948371e-16
9.28999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,1.03500000000000e+03,8.87519406534281e+01,1.05703125000000e+01,1.00154846318640e-16
9.29999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+02,1.03500000000000e+03,8.94220987416430e+01,1.05703125000000e+01,9.40533386190794e-17
9.30999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.25000000000000e+02,1.03500000000000e+03,8.69823512955796e+01,1.05703125000000e+01,8.83237503762566e-17
9.31999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,5.10000000000000e+01,1.03500000000000e+03,8.46585420467953e+01,1.05703125000000e+01,8.29434248150062e-17
9.32999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,4.10000000000000e+01,1.03500000000000e+03,8.57372369772426e+01,1.05703125000000e+01,7.78910862657009e-17
9.33999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.03500000000000e+03,8.82710327990932e+01,1.05703125000000e+01,7.31467560328887e-17
9.34999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.27000000000000e+02,1.03500000000000e+03,8.92322595302045e+01,1.05703125000000e+01,6.86916733926157e-17
9.35999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,1.03500000000000e+03,8.85736082731322e+01,1.05703125000000e+01,6.45082214060298e-17
9.36999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.04000000000000e+02,1.03500000000000e+03,8.83052531407736e+01,1.05703125000000e+01,6.05798572559065e-17
9.37999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.03500000000000e+03,8.72595797141639e+01,1.05703125000000e+01,5.68910468306233e-17
9.38999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.03500000000000e+03,8.58479048154883e+01,1.05703125000000e+01,5.34272032969052e-17
9.39999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,5.80000000000000e+01,1.03500000000000e+03,8.81867098286620e+01,1.05703125000000e+01,5.01746294184373e-17
9.40999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,1.03500000000000e+03,9.24449765555848e+01,1.05703125000000e+01,4.71204633922507e-17
9.41999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,1.03500000000000e+03,8.93234701949868e+01,1.05703125000000e+01,4.42526279887019e-17
9.42999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.03500000000000e+03,8.41823332165328e+01,1.05703125000000e+01,4.15597827939261e-17
9.43999999999990e+01,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+01,1.03500000000000e+03,8.55233571606042e+01,1.05703125000000e+01,3.90312793659157e-17
9.44999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.03500000000000e+03,8.81503163984157e+01,1.05641929229279e+01,3.66571191268944e-17
9.45999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.15000000000000e+02,1.03500000000000e+03,8.73739964830759e+01,1.01953125000000e+01,3.44279138254797e-17
9.46999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.03500000000000e+03,8.70818335451036e+01,1.01953125000000e+01,3.23348484122876e-17
9.47999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.03500000000000e+03,8.67602829702041e+01,1.01953125000000e+01,3.03696461821761e-17
9.48999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.03500000000000e+03,8.75156462358400e+01,1.01953125000000e+01,2.85245360452876e-17
9.49999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,1.03500000000000e+03,8.89090798593135e+01,1.01953125000000e+01,2.67922217974702e-17
9.50999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.22000000000000e+02,1.03500000000000e+03,8.86876916476734e+01,1.01953125000000e+01,2.51658532685608e-17
9.51999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.03500000000000e+03,8.81409146274376e+01,1.02002288999437e+01,2.36389992344413e-17
9.52999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.80093186047381e+01,1.05645331153455e+01,2.22056219857520e-17
9.53999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.77576994990374e+01,1.01953125000000e+01,2.08600534526990e-17
9.54999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.03500000000000e+03,8.69232769550051e+01,1.01891971165831e+01,1.95969727915446e-17
9.55999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.03500000000000e+03,8.67937846388511e+01,9.82236903452511e+00,1.84113853441488e-17
9.56999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.03500000000000e+03,8.73292495545321e+01,1.01953125000000e+01,1.72986028873628e-17
9.57999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.79443412624530e+01,1.01953125000000e+01,1.62542250941713e-17
9.58999999999989e+01,1.00000000000000e+00,0.00000000000000e+00,1.04000000000000e+02,1.03500000000000e+03,8.77640941565463e+01,1.01953125000000e+01,1.52741221332768e-17
