# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830040158filtered.data  ""10""","twistlock filename=E214E01752TR1220830040158filtered.data  ""10""","loadedunloaded filename=E214E01752TR1220830040158filtered.data  ""10""","tel.liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","liftheight filename=E214E01752TR1220830040158filtered.data  ""10""","Ps_liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","vehiclespeed filename=E214E01752TR1220830040158filtered.data  ""10""","Loadweight filtered filename=E214E01752TR1220830040158filtered.data  ""10"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09799296345555e+01,0.00000000000000e+00,0.00000000000000e+00
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09303481010424e+01,0.00000000000000e+00,0.00000000000000e+00
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09498499887059e+01,0.00000000000000e+00,0.00000000000000e+00
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09996297583651e+01,0.00000000000000e+00,0.00000000000000e+00
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10299269891221e+01,0.00000000000000e+00,0.00000000000000e+00
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.10499480886561e+01,0.00000000000000e+00,0.00000000000000e+00
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.10001455814802e+01,0.00000000000000e+00,0.00000000000000e+00
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.10000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09502398135735e+01,0.00000000000000e+00,0.00000000000000e+00
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09300550455943e+01,0.00000000000000e+00,0.00000000000000e+00
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09798630414344e+01,0.00000000000000e+00,0.00000000000000e+00
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09002463375692e+01,0.00000000000000e+00,0.00000000000000e+00
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09996819350291e+01,0.00000000000000e+00,0.00000000000000e+00
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09003002417706e+01,0.00000000000000e+00,0.00000000000000e+00
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09299198653266e+01,0.00000000000000e+00,0.00000000000000e+00
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08801713782694e+01,0.00000000000000e+00,0.00000000000000e+00
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08998475298702e+01,0.00000000000000e+00,0.00000000000000e+00
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08501538862005e+01,0.00000000000000e+00,0.00000000000000e+00
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08998626576434e+01,0.00000000000000e+00,0.00000000000000e+00
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09299007505916e+01,0.00000000000000e+00,0.00000000000000e+00
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09798227801557e+01,0.00000000000000e+00,0.00000000000000e+00
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09003748656186e+01,0.00000000000000e+00,0.00000000000000e+00
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09995982153704e+01,0.00000000000000e+00,0.00000000000000e+00
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09800989031600e+01,0.00000000000000e+00,0.00000000000000e+00
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09500961979298e+01,0.00000000000000e+00,0.00000000000000e+00
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09001670007051e+01,0.00000000000000e+00,0.00000000000000e+00
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09299060355914e+01,0.00000000000000e+00,0.00000000000000e+00
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09499371887774e+01,0.00000000000000e+00,0.00000000000000e+00
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09996140953768e+01,0.00000000000000e+00,0.00000000000000e+00
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09501605509776e+01,0.00000000000000e+00,0.00000000000000e+00
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09798932598216e+01,0.00000000000000e+00,0.00000000000000e+00
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09005095122941e+01,0.00000000000000e+00,0.00000000000000e+00
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08503916421150e+01,0.00000000000000e+00,0.00000000000000e+00
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.07805430276439e+01,0.00000000000000e+00,0.00000000000000e+00
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08497545046261e+01,0.00000000000000e+00,0.00000000000000e+00
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08300693289859e+01,0.00000000000000e+00,0.00000000000000e+00
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09795062469700e+01,0.00000000000000e+00,0.00000000000000e+00
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09501290236646e+01,0.00000000000000e+00,0.00000000000000e+00
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08802533963064e+01,0.00000000000000e+00,0.00000000000000e+00
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09297960936120e+01,0.00000000000000e+00,0.00000000000000e+00
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09002742627354e+01,0.00000000000000e+00,0.00000000000000e+00
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08501952143003e+01,0.00000000000000e+00,0.00000000000000e+00
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09296922154336e+01,0.00000000000000e+00,0.00000000000000e+00
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10296391047133e+01,0.00000000000000e+00,0.00000000000000e+00
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09804227070742e+01,0.00000000000000e+00,0.00000000000000e+00
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09008376613968e+01,0.00000000000000e+00,0.00000000000000e+00
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09296954260309e+01,0.00000000000000e+00,0.00000000000000e+00
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08505544555046e+01,0.00000000000000e+00,0.00000000000000e+00
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09293903335773e+01,0.00000000000000e+00,0.00000000000000e+00
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09794638567096e+01,0.00000000000000e+00,0.00000000000000e+00
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09302095517921e+01,0.00000000000000e+00,0.00000000000000e+00
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08503602441046e+01,0.00000000000000e+00,0.00000000000000e+00
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08997505897531e+01,0.00000000000000e+00,0.00000000000000e+00
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08306404924238e+01,0.00000000000000e+00,0.00000000000000e+00
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08498151590278e+01,0.00000000000000e+00,0.00000000000000e+00
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09282743315949e+01,0.00000000000000e+00,0.00000000000000e+00
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09001326954537e+01,0.00000000000000e+00,0.00000000000000e+00
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09995117947796e+01,0.00000000000000e+00,0.00000000000000e+00
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.10497710119935e+01,0.00000000000000e+00,0.00000000000000e+00
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.10301471941751e+01,0.00000000000000e+00,0.00000000000000e+00
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08811505165259e+01,0.00000000000000e+00,0.00000000000000e+00
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08303065406553e+01,0.00000000000000e+00,0.00000000000000e+00
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09790539122674e+01,0.00000000000000e+00,0.00000000000000e+00
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09998794018206e+01,0.00000000000000e+00,0.00000000000000e+00
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09503161000451e+01,0.00000000000000e+00,0.00000000000000e+00
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.10788130686640e+01,0.00000000000000e+00,0.00000000000000e+00
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10304947537353e+01,0.00000000000000e+00,0.00000000000000e+00
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.10003404097240e+01,0.00000000000000e+00,0.00000000000000e+00
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09802241252559e+01,0.00000000000000e+00,0.00000000000000e+00
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09303156318302e+01,0.00000000000000e+00,0.00000000000000e+00
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09498780211878e+01,0.00000000000000e+00,0.00000000000000e+00
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09301197574463e+01,0.00000000000000e+00,0.00000000000000e+00
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08803033113869e+01,0.00000000000000e+00,0.00000000000000e+00
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09791880899959e+01,0.00000000000000e+00,0.00000000000000e+00
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09502701643363e+01,0.00000000000000e+00,0.00000000000000e+00
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10291828680437e+01,0.00000000000000e+00,0.00000000000000e+00
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09803370547039e+01,0.00000000000000e+00,0.00000000000000e+00
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09502528978853e+01,0.00000000000000e+00,0.00000000000000e+00
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09995705931836e+01,0.00000000000000e+00,0.00000000000000e+00
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09801367332999e+01,0.00000000000000e+00,0.00000000000000e+00
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09006183497765e+01,0.00000000000000e+00,0.00000000000000e+00
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08802842608064e+01,0.00000000000000e+00,0.00000000000000e+00
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09494792840202e+01,0.00000000000000e+00,0.00000000000000e+00
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09004677054410e+01,0.00000000000000e+00,0.00000000000000e+00
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.63000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
2.64000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09297975301453e+01,0.00000000000000e+00,0.00000000000000e+00
