# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830021608filtered.data  ""3""","twistlock filename=E214E01752TR1220830021608filtered.data  ""3""","loadedunloaded filename=E214E01752TR1220830021608filtered.data  ""3""","tel.liftpressure filename=E214E01752TR1220830021608filtered.data  ""3""","liftheight filename=E214E01752TR1220830021608filtered.data  ""3""","Ps_liftpressure filename=E214E01752TR1220830021608filtered.data  ""3""","vehiclespeed filename=E214E01752TR1220830021608filtered.data  ""3""","Loadweight filtered filename=E214E01752TR1220830021608filtered.data  ""3"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01575573766605e+01,0.00000000000000e+00,7.83087588917130e-153
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,8.33903583697466e-153
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00844939208297e+01,0.00000000000000e+00,8.88017121897034e-153
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,9.45642187176857e-153
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01110990884131e+01,0.00000000000000e+00,1.00700664899152e-152
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01455129597761e+01,0.00000000000000e+00,1.07235316366389e-152
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01344899506512e+01,0.00000000000000e+00,1.14194013393215e-152
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01566845551244e+01,0.00000000000000e+00,1.21604273076374e-152
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01843518098319e+01,0.00000000000000e+00,1.29495398147659e-152
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01847057256409e+01,0.00000000000000e+00,1.37898592847052e-152
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01077901832476e+01,0.00000000000000e+00,1.46847086315097e-152
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00300000000000e+01,0.00000000000000e+00,1.56376263992417e-152
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00344835397927e+01,0.00000000000000e+00,1.66523807546000e-152
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.00834825770174e+01,0.00000000000000e+00,1.77329843875551e-152
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01780111467672e+01,0.00000000000000e+00,1.88837103789144e-152
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01111128423824e+01,0.00000000000000e+00,2.01091090975625e-152
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01611487766976e+01,0.00000000000000e+00,2.14140261941954e-152
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01955133860363e+01,0.00000000000000e+00,2.28036217627000e-152
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01620642015697e+01,0.00000000000000e+00,2.42833907449521e-152
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01111507627709e+01,0.00000000000000e+00,2.58591846597180e-152
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,2.75372347415857e-152
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01611734614181e+01,0.00000000000000e+00,2.93241765814230e-152
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01888446762715e+01,0.00000000000000e+00,3.12270763658007e-152
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,3.32534588191403e-152
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01566974997087e+01,0.00000000000000e+00,3.54113369590790e-152
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,3.77092437827150e-152
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01733694587374e+01,0.00000000000000e+00,4.01562660090316e-152
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01455314091147e+01,0.00000000000000e+00,4.27620800109295e-152
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01232913790137e+01,0.00000000000000e+00,4.55369900789547e-152
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01067131760617e+01,0.00000000000000e+00,4.84919691680299e-152
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91654754562098e+03,8.01456366722615e+01,0.00000000000000e+00,5.16387022883164e-152
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01777957472330e+01,0.00000000000000e+00,5.49896327117893e-152
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01223431414952e+01,0.00000000000000e+00,5.85580111772416e-152
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01620553738339e+01,0.00000000000000e+00,6.23579482882926e-152
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00344512020808e+01,0.00000000000000e+00,6.64044703115981e-152
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.00565417735191e+01,0.00000000000000e+00,7.07135785959106e-152
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00625578179343e+01,0.00000000000000e+00,7.53023128469511e-152
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00221961518013e+01,0.00000000000000e+00,8.01888185083029e-152
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01179030102152e+01,0.00000000000000e+00,8.53924185147774e-152
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01688336342867e+01,0.00000000000000e+00,9.09336897019862e-152
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01344448328601e+01,0.00000000000000e+00,9.68345441742716e-152
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01346312159308e+01,0.00000000000000e+00,1.03118315952752e-151
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00910817209848e+01,0.00000000000000e+00,1.09809853246120e-151
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01453606012675e+01,0.00000000000000e+00,1.16935616709056e-151
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01888592848556e+01,0.00000000000000e+00,1.24523784076821e-151
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01455535431461e+01,0.00000000000000e+00,1.32604361589773e-151
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01344413800124e+01,0.00000000000000e+00,1.41209302648427e-151
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01389529329498e+01,0.00000000000000e+00,1.50372634168264e-151
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91648347630106e+03,8.01066790659459e+01,0.00000000000000e+00,1.60130591133930e-151
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,1.70521759884907e-151
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01189100344440e+01,0.00000000000000e+00,1.81587230699261e-151
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,1.93370760278819e-151
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01021747643630e+01,0.00000000000000e+00,2.05918944778315e-151
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.92112246654150e+03,8.01689365318548e+01,0.00000000000000e+00,2.19281404062719e-151
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01121720020080e+01,0.00000000000000e+00,2.33510977921353e-151
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00677876521070e+01,0.00000000000000e+00,2.48663935014712e-151
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,2.64800195380221e-151
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01518886222614e+01,0.00000000000000e+00,2.81983567376808e-151
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01969401227991e+01,0.00000000000000e+00,3.00282000005239e-151
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00844236886294e+01,0.00000000000000e+00,3.19767851601988e-151
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,2.91180000000000e+03,8.01110603491170e+01,0.00000000000000e+00,3.40518175969146e-151
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01346393590466e+01,0.00000000000000e+00,3.62615027071825e-151
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00910732406872e+01,0.00000000000000e+00,3.86145783507940e-151
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01190774241111e+01,0.00000000000000e+00,4.11203494033428e-151
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00844444961550e+01,0.00000000000000e+00,4.37887245509242e-151
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00955538427891e+01,0.00000000000000e+00,4.66302554725091e-151
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00733200691248e+01,0.00000000000000e+00,4.96561785649354e-151
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00610981357584e+01,0.00000000000000e+00,5.28784593755105e-151
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.92108641806738e+03,8.01000000000000e+01,0.00000000000000e+00,5.63098399179271e-151
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,5.99638890585958e-151
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01111276760140e+01,0.00000000000000e+00,6.38550561726397e-151
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01455807852502e+01,0.00000000000000e+00,6.79987282817253e-151
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01409616205472e+01,0.00000000000000e+00,7.24112908996719e-151
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01734812637209e+01,0.00000000000000e+00,7.71101928264454e-151
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01456229620177e+01,0.00000000000000e+00,8.21140151467530e-151
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.28000000000000e+02,2.91180000000000e+03,8.01236065240040e+01,0.00000000000000e+00,8.74425447060836e-151
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,9.31168523547443e-151
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00955695456218e+01,0.00000000000000e+00,9.91593762692956e-151
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00908631072608e+01,0.00000000000000e+00,1.05594010680869e-150
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01452775936785e+01,0.00000000000000e+00,1.12446200361226e-150
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01955733984863e+01,0.00000000000000e+00,1.19743041240196e-150
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01733358185714e+01,0.00000000000000e+00,1.27513387552360e-150
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01455750357102e+01,0.00000000000000e+00,1.35787965936681e-150
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01344178817293e+01,0.00000000000000e+00,1.44599496940272e-150
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01347129887174e+01,0.00000000000000e+00,1.53982824406766e-150
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,1.63975053260930e-150
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00909322047259e+01,0.00000000000000e+00,1.74615696234387e-150
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,1.85946830112632e-150
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01343372768477e+01,0.00000000000000e+00,1.98013262121202e-150
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01676529510054e+01,0.00000000000000e+00,2.10862707108962e-150
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02409796911268e+01,0.00000000000000e+00,2.24545976229130e-150
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.02688837150096e+01,0.00000000000000e+00,2.39117177864165e-150
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,2.54633931589041e-150
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01987262059797e+01,0.00000000000000e+00,2.71157596018991e-150
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00843126105399e+01,0.00000000000000e+00,2.88753511442710e-150
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01065000335470e+01,0.00000000000000e+00,3.07491258200473e-150
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01408719221577e+01,0.00000000000000e+00,3.27444931828887e-150
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01844231001270e+01,0.00000000000000e+00,3.48693436060290e-150
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01955855685331e+01,0.00000000000000e+00,3.71320794835417e-150
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01844034762912e+01,0.00000000000000e+00,3.95416484563152e-150
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02065281262996e+01,0.00000000000000e+00,4.21075787941214e-150
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02343820521359e+01,0.00000000000000e+00,4.48400170736931e-150
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02390462640337e+01,0.00000000000000e+00,4.77497683018002e-150
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01736731852563e+01,0.00000000000000e+00,5.08483386419864e-150
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00910576075159e+01,0.00000000000000e+00,5.41479809139231e-150
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,5.76617430452993e-150
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01343737204655e+01,0.00000000000000e+00,6.14035196678440e-150
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,6.53881070615099e-150
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01455751336602e+01,0.00000000000000e+00,6.96312616640858e-150
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01410354248913e+01,0.00000000000000e+00,7.41497623776055e-150
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,7.89614769179343e-150
