# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830024622filtered.data  ""5""","twistlock filename=E214E01752TR1220830024622filtered.data  ""5""","loadedunloaded filename=E214E01752TR1220830024622filtered.data  ""5""","tel.liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","liftheight filename=E214E01752TR1220830024622filtered.data  ""5""","Ps_liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","vehiclespeed filename=E214E01752TR1220830024622filtered.data  ""5""","Loadweight filtered filename=E214E01752TR1220830024622filtered.data  ""5"""
8.77100000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59000000000000e+01,0.00000000000000e+00,1.39231723789299e-39
8.77200000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59074417447262e+01,0.00000000000000e+00,1.30747291430868e-39
8.77300000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59617650651214e+01,0.00000000000000e+00,1.22779879119921e-39
8.77400000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.60255853941165e+01,0.00000000000000e+00,1.15297980950322e-39
8.77500000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59897071721038e+01,0.00000000000000e+00,1.08272010906907e-39
8.77600000000131e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59372747270154e+01,0.00000000000000e+00,1.01674185872139e-39
8.77700000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59654811035915e+01,0.00000000000000e+00,9.54784157620443e-40
8.77800000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58829240005067e+01,0.00000000000000e+00,8.96602003569897e-40
8.77900000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59000000000000e+01,0.00000000000000e+00,8.41965324193331e-40
8.78000000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59215298389601e+01,0.00000000000000e+00,7.90658067148427e-40
8.78100000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60471193527590e+01,0.00000000000000e+00,7.42477345781218e-40
8.78200000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.60256900338453e+01,0.00000000000000e+00,6.97232636842031e-40
8.78300000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59970315689894e+01,0.00000000000000e+00,6.54745027090615e-40
8.78400000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59829484429460e+01,0.00000000000000e+00,6.14846505811255e-40
8.78500000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59970476622192e+01,0.00000000000000e+00,5.77379300440247e-40
8.78600000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59681852074995e+01,0.00000000000000e+00,5.42195252678569e-40
8.78700000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58896114939397e+01,0.00000000000000e+00,5.09155232622686e-40
8.78800000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58403851345075e+01,0.00000000000000e+00,4.78128588596747e-40
8.78900000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59044570374106e+01,0.00000000000000e+00,4.48992630510643e-40
8.79000000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.21632144700912e-40
8.79100000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59373798596220e+01,0.00000000000000e+00,3.95938938336042e-40
8.79200000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59727136549182e+01,0.00000000000000e+00,3.71811411584561e-40
8.79300000000131e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59475052922595e+01,0.00000000000000e+00,3.49154155854137e-40
8.79400000000132e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.60500000000000e+01,0.00000000000000e+00,3.27877576512977e-40
8.79500000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.60573501622232e+01,0.00000000000000e+00,3.07897538601643e-40
8.79600000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60713047501098e+01,0.00000000000000e+00,2.89135034134297e-40
8.79700000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59043268941031e+01,0.00000000000000e+00,2.71515869673779e-40
8.79800000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59372558270526e+01,0.00000000000000e+00,2.54970372945075e-40
8.79900000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59652070516924e+01,0.00000000000000e+00,2.39433117327022e-40
8.80000000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58873671226489e+01,0.00000000000000e+00,2.24842663132807e-40
8.80100000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59371569401958e+01,0.00000000000000e+00,2.11141314656172e-40
8.80200000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59755699335899e+01,0.00000000000000e+00,1.98274892022625e-40
8.80300000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59396832701943e+01,0.00000000000000e+00,1.86192516943459e-40
8.80400000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,1.74846411525390e-40
8.80500000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58903077625486e+01,0.00000000000000e+00,1.64191709340230e-40
8.80600000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59544361840538e+01,0.00000000000000e+00,1.54186278007493e-40
8.80700000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59681966068715e+01,0.00000000000000e+00,1.44790552588389e-40
8.80800000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58926358250365e+01,0.00000000000000e+00,1.35967379132352e-40
8.80900000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.58647514300833e+01,0.00000000000000e+00,1.27681867757464e-40
8.81000000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59352273941392e+01,0.00000000000000e+00,1.19901254683782e-40
8.81100000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58426469299537e+01,0.00000000000000e+00,1.12594772674013e-40
8.81200000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58115763827581e+01,0.00000000000000e+00,1.05733529369210e-40
8.81300000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58828969673348e+01,0.00000000000000e+00,9.92903930383777e-41
8.81400000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58970936105508e+01,0.00000000000000e+00,9.32398852902227e-41
8.81500000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,8.75580803227721e-41
8.81600000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58728740551008e+01,0.00000000000000e+00,8.22225103124716e-41
8.81700000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58371492013672e+01,0.00000000000000e+00,7.72120765686342e-41
8.81800000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58871976752372e+01,0.00000000000000e+00,7.25069661019138e-41
8.81900000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59152442653644e+01,0.00000000000000e+00,6.80885732768871e-41
8.82000000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58476557170448e+01,0.00000000000000e+00,6.39394262389316e-41
8.82100000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59426255668076e+01,0.00000000000000e+00,6.00431178244638e-41
8.82200000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59044306706761e+01,0.00000000000000e+00,5.63842406813359e-41
8.82300000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59403083480869e+01,0.00000000000000e+00,5.29483263428319e-41
8.82400000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.60000000000000e+01,0.00000000000000e+00,4.97217880143421e-41
8.82500000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59896757805213e+01,0.00000000000000e+00,4.66918668464743e-41
8.82600000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59403030468857e+01,0.00000000000000e+00,4.38465814821468e-41
8.82700000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59897218610444e+01,0.00000000000000e+00,4.11746806781557e-41
8.82800000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59373419259688e+01,0.00000000000000e+00,3.86655988138639e-41
8.82900000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59800000000000e+01,0.00000000000000e+00,3.63094141110809e-41
8.83000000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59726773656578e+01,0.00000000000000e+00,3.40968093999167e-41
8.83100000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59226599567909e+01,0.00000000000000e+00,3.20190352754672e-41
8.83200000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58900354005289e+01,0.00000000000000e+00,3.00678754996389e-41
8.83300000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59327370283774e+01,0.00000000000000e+00,2.82356145112993e-41
8.83400000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58328933703803e+01,0.00000000000000e+00,2.65150069162775e-41
8.83500000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58572180042298e+01,0.00000000000000e+00,2.48992488365677e-41
8.83600000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59070821159788e+01,0.00000000000000e+00,2.33819510054405e-41
8.83700000000132e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59500000000000e+01,0.00000000000000e+00,2.19571135020708e-41
8.83800000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59471587317611e+01,0.00000000000000e+00,2.06191020257737e-41
8.83900000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.93626256160296e-41
8.84000000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59329337307108e+01,0.00000000000000e+00,1.81827157301947e-41
8.84100000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59397201508699e+01,0.00000000000000e+00,1.70747065961638e-41
8.84200000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58829287370636e+01,0.00000000000000e+00,1.60342167622921e-41
8.84300000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59117347450079e+01,0.00000000000000e+00,1.50571317716188e-41
8.84400000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.61460000000000e+03,8.59800000000000e+01,0.00000000000000e+00,1.41395878918805e-41
8.84500000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59756032234401e+01,0.00000000000000e+00,1.32779568369760e-41
8.84600000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59353456027957e+01,0.00000000000000e+00,1.24688314194672e-41
8.84700000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58470733186388e+01,0.00000000000000e+00,1.17090120773808e-41
8.84800000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58373109581052e+01,0.00000000000000e+00,1.09954942220325e-41
8.84900000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58872751181346e+01,0.00000000000000e+00,1.03254563568436e-41
8.85000000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59372814043678e+01,0.00000000000000e+00,9.69624892016667e-42
8.85100000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59756434626627e+01,0.00000000000000e+00,9.10538380800187e-42
8.85200000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59571182718664e+01,0.00000000000000e+00,8.55052453517226e-42
8.85300000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.61460000000000e+03,8.59900179980633e+01,0.00000000000000e+00,8.02947699605281e-42
8.85400000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59257258997170e+01,0.00000000000000e+00,7.54018078831727e-42
8.85500000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59070079914028e+01,0.00000000000000e+00,7.08070106539413e-42
8.85600000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59500000000000e+01,0.00000000000000e+00,6.64922088541360e-42
8.85700000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59471841934113e+01,0.00000000000000e+00,6.24403402639050e-42
8.85800000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59328461530905e+01,0.00000000000000e+00,5.86353823923195e-42
8.85900000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59426805610632e+01,0.00000000000000e+00,5.50622891188984e-42
8.86000000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.61460000000000e+03,8.59000000000000e+01,0.00000000000000e+00,5.17069311960400e-42
8.86100000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59000000000000e+01,0.00000000000000e+00,4.85560403770860e-42
8.86200000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58970879637739e+01,0.00000000000000e+00,4.55971569490817e-42
8.86300000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.61460000000000e+03,8.59018215719354e+01,0.00000000000000e+00,4.28185804627582e-42
8.86400000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60154757257898e+01,0.00000000000000e+00,4.02093234649056e-42
8.86500000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59372670466628e+01,0.00000000000000e+00,3.77590680501804e-42
8.86600000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.61460000000000e+03,8.59829043659850e+01,0.00000000000000e+00,3.54581250605356e-42
8.86700000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.60043558334648e+01,0.00000000000000e+00,3.32973957709366e-42
8.86800000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.60256408531548e+01,0.00000000000000e+00,3.12683359098525e-42
8.86900000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59899291186074e+01,0.00000000000000e+00,2.93629218722492e-42
8.87000000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59256531651626e+01,0.00000000000000e+00,2.75736189914776e-42
8.87100000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59043280626715e+01,0.00000000000000e+00,2.58933517445937e-42
8.87200000000133e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.61460000000000e+03,8.59328367979083e+01,0.00000000000000e+00,2.43154757732919e-42
8.87300000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59357418591917e+01,0.00000000000000e+00,2.28337516098121e-42
8.87400000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58542918036445e+01,0.00000000000000e+00,2.14423200039243e-42
8.87500000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58756805732693e+01,0.00000000000000e+00,2.01356787534257e-42
8.87600000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58569768056566e+01,0.00000000000000e+00,1.89086609465280e-42
8.87700000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58929875714866e+01,0.00000000000000e+00,1.77564145300999e-42
8.87800000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58542203846510e+01,0.00000000000000e+00,1.66743831229698e-42
8.87900000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58974585083635e+01,0.00000000000000e+00,1.56582879984169e-42
8.88000000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59927205353954e+01,0.00000000000000e+00,1.47041111646053e-42
8.88100000000133e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59543639539704e+01,0.00000000000000e+00,1.38080794760533e-42
8.88200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59684581685100e+01,0.00000000000000e+00,1.29666497133097e-42
8.88300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59115187741582e+01,0.00000000000000e+00,1.21764945718382e-42
8.88400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59728084557603e+01,0.00000000000000e+00,1.14344895047035e-42
8.88500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59227835549107e+01,0.00000000000000e+00,1.07377003670307e-42
8.88600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58900863822502e+01,0.00000000000000e+00,1.00833718133813e-42
8.88700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59427525284424e+01,0.00000000000000e+00,9.46891640216328e-43
8.88800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59000000000000e+01,0.00000000000000e+00,8.89190436399181e-43
8.88900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58928277759366e+01,0.00000000000000e+00,8.35005399353964e-43
8.89000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58471164950193e+01,0.00000000000000e+00,7.84122262688470e-43
8.89100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58328806411544e+01,0.00000000000000e+00,7.36339816867517e-43
8.89200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58500000000000e+01,0.00000000000000e+00,6.91469113560804e-43
8.89300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58471770084483e+01,0.00000000000000e+00,6.49332718475809e-43
8.89400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58257348275369e+01,0.00000000000000e+00,6.09764009721177e-43
8.89500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58072347804511e+01,0.00000000000000e+00,5.72606518926091e-43
8.89600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58428092333575e+01,0.00000000000000e+00,5.37713312510166e-43
8.89700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58070064631475e+01,0.00000000000000e+00,5.04946410657221e-43
8.89800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58427931313011e+01,0.00000000000000e+00,4.74176241695319e-43
8.89900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58331606835021e+01,0.00000000000000e+00,4.45281129725527e-43
8.90000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.60328911041471e+01,0.00000000000000e+00,4.18146813473297e-43
8.90100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.60500000000000e+01,0.00000000000000e+00,3.92665994459834e-43
8.90200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.60427633391932e+01,0.00000000000000e+00,3.68737912706769e-43
8.90300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59927581673227e+01,0.00000000000000e+00,3.46267948296331e-43
8.90400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59427704690929e+01,0.00000000000000e+00,3.25167247211434e-43
8.90500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59115559643629e+01,0.00000000000000e+00,3.05352369976146e-43
8.90600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59872163156280e+01,0.00000000000000e+00,2.86744961707109e-43
8.90700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.60156908411807e+01,0.00000000000000e+00,2.69271442271219e-43
8.90800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.52862715324301e-43
8.90900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59114514746571e+01,0.00000000000000e+00,2.37453895080253e-43
8.91000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58071272747416e+01,0.00000000000000e+00,2.22984049730187e-43
8.91100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58471456506613e+01,0.00000000000000e+00,2.09395960496962e-43
8.91200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58439747748434e+01,0.00000000000000e+00,1.96635895372337e-43
8.91300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59328129791678e+01,0.00000000000000e+00,1.84653396642013e-43
8.91400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59358796172828e+01,0.00000000000000e+00,1.73401081358361e-43
8.91500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58571791147685e+01,0.00000000000000e+00,1.62834453971845e-43
8.91600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59071174025847e+01,0.00000000000000e+00,1.52911730380224e-43
8.91700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59568659497410e+01,0.00000000000000e+00,1.43593672699742e-43
8.91800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60043075487810e+01,0.00000000000000e+00,1.34843434104956e-43
8.91900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.60084709837851e+01,0.00000000000000e+00,1.26626413123636e-43
8.92000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58973271965260e+01,0.00000000000000e+00,1.18910116810563e-43
8.92100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59783290534388e+01,0.00000000000000e+00,1.11664032259178e-43
8.92200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58428139046989e+01,0.00000000000000e+00,1.04859505942989e-43
8.92300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58187117932552e+01,0.00000000000000e+00,9.84696304096075e-44
8.92400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59185319454345e+01,0.00000000000000e+00,9.24691378793684e-44
8.92500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58542833360330e+01,0.00000000000000e+00,8.68343003277829e-44
