# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830023115filtered.data  ""4""","twistlock filename=E214E01752TR1220830023115filtered.data  ""4""","loadedunloaded filename=E214E01752TR1220830023115filtered.data  ""4""","tel.liftpressure filename=E214E01752TR1220830023115filtered.data  ""4""","liftheight filename=E214E01752TR1220830023115filtered.data  ""4""","Ps_liftpressure filename=E214E01752TR1220830023115filtered.data  ""4""","vehiclespeed filename=E214E01752TR1220830023115filtered.data  ""4""","Loadweight filtered filename=E214E01752TR1220830023115filtered.data  ""4"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13300000000000e+01,0.00000000000000e+00,4.64169748104608e-36
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.13249439324399e+01,0.00000000000000e+00,4.94290577282211e-36
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.12915346179568e+01,0.00000000000000e+00,5.26366002497257e-36
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12638239983667e+01,0.00000000000000e+00,5.60522861083708e-36
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.13248941551216e+01,0.00000000000000e+00,5.96896221083548e-36
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80324342403549e+03,8.13077500353533e+01,0.00000000000000e+00,6.35629915352573e-36
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80316790528049e+03,8.13378346898104e+01,0.00000000000000e+00,6.76877110325293e-36
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79403649721959e+03,8.12713318881444e+01,0.00000000000000e+00,7.20800911688028e-36
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79400000000000e+03,8.12300000000000e+01,0.00000000000000e+00,7.67575009355252e-36
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79865716359353e+03,8.12334073737465e+01,0.00000000000000e+00,8.17384364299633e-36
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80776443547320e+03,8.12378628836488e+01,0.00000000000000e+00,8.70425939951746e-36
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80324296067455e+03,8.11921260315291e+01,0.00000000000000e+00,9.26909481061652e-36
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80311681621530e+03,8.12413165572332e+01,0.00000000000000e+00,9.87058343102240e-36
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12051941111802e+01,0.00000000000000e+00,1.05111037549408e-35
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12416943761258e+01,0.00000000000000e+00,1.11931886214438e-35
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12845798462065e+01,0.00000000000000e+00,1.19195352301918e-35
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12000000000000e+01,0.00000000000000e+00,1.26930158070951e-35
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12051916820866e+01,0.00000000000000e+00,1.35166889620892e-35
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12386246482212e+01,0.00000000000000e+00,1.43938117839370e-35
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12886714503322e+01,0.00000000000000e+00,1.53278527198853e-35
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13300000000000e+01,0.00000000000000e+00,1.63225052911060e-35
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80315539394093e+03,8.13334301556213e+01,0.00000000000000e+00,1.73817026981570e-35
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.13328798070646e+01,0.00000000000000e+00,1.85096333742188e-35
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80780000000000e+03,8.12551970420024e+01,0.00000000000000e+00,1.97107575476091e-35
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12664534386606e+01,0.00000000000000e+00,2.09898248790692e-35
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12046238725491e+01,0.00000000000000e+00,2.23518932435671e-35
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12386411949075e+01,0.00000000000000e+00,2.38023487308855e-35
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79863950582538e+03,8.12663069793784e+01,0.00000000000000e+00,2.53469269440851e-35
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12051210198330e+01,0.00000000000000e+00,2.69917356800648e-35
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.12247950739216e+01,0.00000000000000e+00,2.87432790819046e-35
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79863667339693e+03,8.12138746941350e+01,0.00000000000000e+00,3.06084833584985e-35
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12747966754097e+01,0.00000000000000e+00,3.25947241731822e-35
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12413685980821e+01,0.00000000000000e+00,3.47098558096589e-35
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12050810345303e+01,0.00000000000000e+00,3.69622422305559e-35
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.80777403518677e+03,8.12333514173191e+01,0.00000000000000e+00,3.93607901514274e-35
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.80326270319483e+03,8.12545508975931e+01,0.00000000000000e+00,4.19149842609914e-35
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.12800000000000e+01,0.00000000000000e+00,4.46349247268719e-35
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12747912126272e+01,0.00000000000000e+00,4.75313671351571e-35
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80323325193741e+03,8.12586496153707e+01,0.00000000000000e+00,5.06157650217108e-35
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12832002431808e+01,0.00000000000000e+00,5.39003151634168e-35
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.11914205061090e+01,0.00000000000000e+00,5.73980058084572e-35
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80325508266914e+03,8.11500000000000e+01,0.00000000000000e+00,6.11226680363411e-35
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79400000000000e+03,8.11585826820929e+01,0.00000000000000e+00,6.50890304507806e-35
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12000000000000e+01,0.00000000000000e+00,6.93127774216881e-35
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12082373720770e+01,0.00000000000000e+00,7.38106111066042e-35
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80222774189224e+03,8.12500000000000e+01,0.00000000000000e+00,7.86003174968092e-35
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80776948651210e+03,8.12500000000000e+01,0.00000000000000e+00,8.37008367492901e-35
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12465505119609e+01,0.00000000000000e+00,8.91323380826765e-35
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.12300000000000e+01,0.00000000000000e+00,9.49162995333129e-35
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12385739445163e+01,0.00000000000000e+00,1.01075592886849e-34
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12920501321466e+01,0.00000000000000e+00,1.07634574121196e-34
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.13415568281909e+01,0.00000000000000e+00,1.14619179718495e-34
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12966205976647e+01,0.00000000000000e+00,1.22057029226947e-34
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79400000000000e+03,8.12748916274240e+01,0.00000000000000e+00,1.29977534478060e-34
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80283067611971e+03,8.12500000000000e+01,0.00000000000000e+00,1.38412015891220e-34
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.80778493147399e+03,8.12576114415188e+01,0.00000000000000e+00,1.47393826325466e-34
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12879383839612e+01,0.00000000000000e+00,1.56958482968238e-34
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12249698442095e+01,0.00000000000000e+00,1.67143807782635e-34
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12049825845451e+01,0.00000000000000e+00,1.77990077068543e-34
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12300000000000e+01,0.00000000000000e+00,1.89540180729072e-34
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80780000000000e+03,8.12300000000000e+01,0.00000000000000e+00,2.01839791872075e-34
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12300000000000e+01,0.00000000000000e+00,2.14937547417427e-34
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80324194757767e+03,8.12506275731604e+01,0.00000000000000e+00,2.28885240424241e-34
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.13466475980701e+01,0.00000000000000e+00,2.43738024898553e-34
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79403910230212e+03,8.13250357600939e+01,0.00000000000000e+00,2.59554633891350e-34
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12852206032261e+01,0.00000000000000e+00,2.76397611749387e-34
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.12000000000000e+01,0.00000000000000e+00,2.94333561437182e-34
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.12000000000000e+01,0.00000000000000e+00,3.13433407908191e-34
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.11913727205479e+01,0.00000000000000e+00,3.33772678566624e-34
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.11672258793897e+01,0.00000000000000e+00,3.55431801928948e-34
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.12415539654094e+01,0.00000000000000e+00,3.78496425666074e-34
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12084339683665e+01,0.00000000000000e+00,4.03057755283901e-34
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.80297852596142e+03,8.12500000000000e+01,0.00000000000000e+00,4.29212914781453e-34
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79400000000000e+03,8.12586314745928e+01,0.00000000000000e+00,4.57065330712790e-34
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12914033496084e+01,0.00000000000000e+00,4.86725141171402e-34
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12671148070161e+01,0.00000000000000e+00,5.18309631314359e-34
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,5.51943697148412e-34
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,5.87760339412041e-34
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,6.25901189506413e-34
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13328101745011e+01,0.00000000000000e+00,6.66517069554960e-34
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12465752862283e+01,0.00000000000000e+00,7.09768588806269e-34
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79871968719187e+03,8.12385215242402e+01,0.00000000000000e+00,7.55826778738638e-34
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80776806007818e+03,8.12833175639231e+01,0.00000000000000e+00,8.04873769377747e-34
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12966058847374e+01,0.00000000000000e+00,8.57103509501822e-34
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12749714899407e+01,0.00000000000000e+00,9.12722533582232e-34
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.12500000000000e+01,0.00000000000000e+00,9.71950778492290e-34
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80323010400762e+03,8.12551225598545e+01,0.00000000000000e+00,1.03502245321377e-33
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12800000000000e+01,0.00000000000000e+00,1.10218696498029e-33
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80772142205258e+03,8.12800000000000e+01,0.00000000000000e+00,1.17370990551986e-33
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12496982359278e+01,0.00000000000000e+00,1.24987410129648e-33
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.11051392495896e+01,0.00000000000000e+00,1.33098073190390e-33
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.79400000000000e+03,8.11248680022352e+01,0.00000000000000e+00,1.41735052103399e-33
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.11085806006604e+01,0.00000000000000e+00,1.50932500472918e-33
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79870747276236e+03,8.11636134262096e+01,0.00000000000000e+00,1.60726788193428e-33
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79405471677094e+03,8.12252306457963e+01,0.00000000000000e+00,1.71156645268793e-33
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.11975292142372e+01,0.00000000000000e+00,1.82263314964103e-33
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79866574460259e+03,8.11800000000000e+01,0.00000000000000e+00,1.94090716895820e-33
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.11885751627595e+01,0.00000000000000e+00,2.06685620705148e-33
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80780000000000e+03,8.12128413345720e+01,0.00000000000000e+00,2.20097831001377e-33
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.11419365999058e+01,0.00000000000000e+00,2.34380384306552e-33
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79402565986953e+03,8.11966505819593e+01,0.00000000000000e+00,2.49589758780236e-33
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80322710450051e+03,8.11834306629736e+01,0.00000000000000e+00,2.65786097553706e-33
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12219657479890e+01,0.00000000000000e+00,2.83033446556711e-33
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.79400000000000e+03,8.13163114963634e+01,0.00000000000000e+00,3.01400007777244e-33
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12630488206808e+01,0.00000000000000e+00,3.20958408955816e-33
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13170161487853e+01,0.00000000000000e+00,3.41785990780676e-33
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.12300000000000e+01,0.00000000000000e+00,3.63965112719666e-33
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12249891983718e+01,0.00000000000000e+00,3.87583478698066e-33
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.79400000000000e+03,8.12217427600150e+01,0.00000000000000e+00,4.12734483910268e-33
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80780000000000e+03,8.13214781252523e+01,0.00000000000000e+00,4.39517584136708e-33
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.12834041937660e+01,0.00000000000000e+00,4.68038689026446e-33
2.63000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79870359889445e+03,8.12966001385018e+01,0.00000000000000e+00,4.98410580900575e-33
2.64000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80775643651886e+03,8.12800000000000e+01,0.00000000000000e+00,5.30753360732562e-33
