# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830033144filtered.data  ""8""","twistlock filename=E214E01752TR1220830033144filtered.data  ""8""","loadedunloaded filename=E214E01752TR1220830033144filtered.data  ""8""","tel.liftpressure filename=E214E01752TR1220830033144filtered.data  ""8""","liftheight filename=E214E01752TR1220830033144filtered.data  ""8""","Ps_liftpressure filename=E214E01752TR1220830033144filtered.data  ""8""","vehiclespeed filename=E214E01752TR1220830033144filtered.data  ""8""","Loadweight filtered filename=E214E01752TR1220830033144filtered.data  ""8"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.99000000000000e+02,5.05080000000000e+03,1.25967642798186e+02,6.52693738020310e-01,3.86452222378353e+03
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.95000000000000e+02,5.05080000000000e+03,1.25908829477809e+02,4.75453081457249e-01,3.86260676073527e+03
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.94000000000000e+02,5.05080000000000e+03,1.25705942824665e+02,3.75000000000000e-01,3.86081984190337e+03
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.90000000000000e+02,5.05080000000000e+03,1.25532970994483e+02,6.52630269157318e-01,3.85910974860514e+03
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.87000000000000e+02,5.05080000000000e+03,1.25588238384612e+02,7.53906250000000e-01,3.85743427341822e+03
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.88000000000000e+02,5.05080000000000e+03,1.25529605867972e+02,7.53906250000000e-01,3.85575686533979e+03
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.87000000000000e+02,5.05080000000000e+03,1.25325616723540e+02,7.53906250000000e-01,3.85404518180709e+03
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,5.05080000000000e+03,1.25200871469372e+02,7.53906250000000e-01,3.85227391887498e+03
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83000000000000e+02,5.05080000000000e+03,1.25209118802367e+02,7.53906250000000e-01,3.85042491725735e+03
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.86923613549547e+02,5.05080000000000e+03,1.25159143712593e+02,1.03191187594559e+00,3.84848269162045e+03
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.86000000000000e+02,5.05080000000000e+03,1.25138319655633e+02,1.13281250000000e+00,3.84643264164014e+03
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84840113443986e+02,5.05080000000000e+03,1.25141714018756e+02,1.13281250000000e+00,3.84426171775081e+03
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,5.05080000000000e+03,1.25109441040671e+02,1.13281250000000e+00,3.84195836958920e+03
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82000000000000e+02,5.05080000000000e+03,1.25080000000000e+02,1.13281250000000e+00,3.83951151175410e+03
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83000000000000e+02,5.05080000000000e+03,1.25067648681316e+02,1.13281250000000e+00,3.83690949135437e+03
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83000000000000e+02,5.05080000000000e+03,1.25021190477028e+02,1.40818840669579e+00,3.83414103051415e+03
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,5.05080000000000e+03,1.25008777300148e+02,1.50781250000000e+00,3.83119617036754e+03
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82513243035661e+02,5.05080000000000e+03,1.25021234904947e+02,1.50781250000000e+00,3.82806524309127e+03
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83798373152550e+02,5.05080000000000e+03,1.25021166483819e+02,1.50781250000000e+00,3.82473685650166e+03
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82264244782137e+02,5.05080000000000e+03,1.25080000000000e+02,1.50781250000000e+00,3.82119784900603e+03
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82000000000000e+02,5.05080000000000e+03,1.25088336077716e+02,1.78597704427614e+00,3.81743422614373e+03
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,5.05080000000000e+03,1.25070894310475e+02,1.88671875000000e+00,3.81343110524722e+03
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83000000000000e+02,5.05080000000000e+03,1.24996761752992e+02,1.88671875000000e+00,3.80917265659083e+03
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.83871259228246e+02,5.05080000000000e+03,1.24970852436633e+02,1.88671875000000e+00,3.80464302938555e+03
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82000000000000e+02,5.05080000000000e+03,1.24991702074977e+02,1.88671875000000e+00,3.79982628909507e+03
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.82000000000000e+02,5.05080000000000e+03,1.24947085293614e+02,1.88671875000000e+00,3.79470536582918e+03
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.75000000000000e+02,5.05080000000000e+03,1.24879440138781e+02,2.16402082540834e+00,3.78926297543905e+03
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.81000000000000e+02,5.05080000000000e+03,1.24862405640700e+02,2.26562500000000e+00,3.78348155117524e+03
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.81391275653289e+02,5.05080000000000e+03,1.24755643333950e+02,2.26562500000000e+00,3.77734317422853e+03
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.73000000000000e+02,5.05080000000000e+03,1.24341583173186e+02,2.26562500000000e+00,3.77083235412718e+03
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.73000000000000e+02,5.05080000000000e+03,1.22993029037217e+02,2.26562500000000e+00,3.76394200991031e+03
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.13000000000000e+02,5.05080000000000e+03,1.20755773717841e+02,2.26562500000000e+00,3.75669472626361e+03
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,8.88046471966089e+01,5.05080000000000e+03,1.19296250048023e+02,2.54010034685240e+00,3.74916943410868e+03
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,8.08745068684897e+01,5.05080000000000e+03,1.18809180051637e+02,2.36555428160300e+00,3.74149645995809e+03
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,8.40000000000000e+01,5.05071043809842e+03,1.19038105698499e+02,2.54014749806829e+00,3.73382535182598e+03
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,8.40000000000000e+01,5.03700000000000e+03,1.19669490552932e+02,2.64062500000000e+00,3.72629443635130e+03
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.05000000000000e+02,5.03700000000000e+03,1.19618640501325e+02,2.64062500000000e+00,3.71901413448666e+03
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,6.70000000000000e+01,5.02320000000000e+03,1.17840709119660e+02,2.64062500000000e+00,3.71207181435150e+03
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,3.75915842520990e+01,5.02320000000000e+03,1.14997397121178e+02,2.64062500000000e+00,3.70552126908197e+03
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,5.00940000000000e+03,1.12185217195003e+02,2.91822291026422e+00,3.69936383297073e+03
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,4.99560000000000e+03,1.10426005282213e+02,2.74165884482147e+00,3.69357555281868e+03
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.04000000000000e+02,4.98180000000000e+03,1.10549774579431e+02,2.91722487382315e+00,3.68813393519713e+03
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+02,4.95865843627287e+03,1.10257808114111e+02,3.01953125000000e+00,3.68301785750105e+03
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,4.92660000000000e+03,1.07751783442594e+02,3.01953125000000e+00,3.67820748442295e+03
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.16000000000000e+02,4.90806874163970e+03,1.01779158743414e+02,3.01953125000000e+00,3.67368418951723e+03
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.16000000000000e+02,4.87589500849655e+03,9.16784746837705e+01,3.01953125000000e+00,3.66943048154473e+03
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,4.84380000000000e+03,7.54429513608679e+01,3.01953125000000e+00,3.66542993530636e+03
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+02,4.81150364408292e+03,4.69881889224870e+01,3.01953125000000e+00,3.66166712669215e+03
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.52818128550913e+02,4.77928184743792e+03,2.59932696824518e+01,3.01953125000000e+00,3.65812757168898e+03
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,4.74712921034018e+03,2.48500129342688e+01,3.29535841319515e+00,3.65479766910580e+03
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,4.71960000000000e+03,2.51978882220359e+01,3.39843750000000e+00,3.65166464678979e+03
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.25000000000000e+02,4.69200000000000e+03,2.48544108911028e+01,3.39843750000000e+00,3.64871651112085e+03
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.23000000000000e+02,4.65060000000000e+03,2.43864376509968e+01,3.39843750000000e+00,3.64594199958468e+03
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,9.60000000000000e+01,4.62300000000000e+03,2.32353144826326e+01,3.39843750000000e+00,3.64333053623692e+03
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,4.59540000000000e+03,2.17033987752048e+01,3.39843750000000e+00,3.64087218988216e+03
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,4.55419433274411e+03,2.16061338753460e+01,3.67340673555085e+00,3.63855763480259e+03
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.50000000000000e+01,4.52169271559211e+03,2.18300000000000e+01,3.77343750000000e+00,3.63637811388087e+03
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,8.40000000000000e+01,4.48948992421735e+03,2.15510185214265e+01,3.77343750000000e+00,3.63432540397148e+03
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.46192538688464e+01,4.47113287861178e+03,2.11294777528664e+01,3.77343750000000e+00,3.63239178338350e+03
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.60000000000000e+01,4.42980000000000e+03,2.13583069998636e+01,3.77343750000000e+00,3.63057000134646e+03
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.60000000000000e+01,4.40220000000000e+03,2.15863996834222e+01,3.77343750000000e+00,3.62885324933818e+03
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.00000000000000e+01,4.37457728832588e+03,2.12568441410892e+01,3.77343750000000e+00,3.62723513416160e+03
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.70000000000000e+01,4.33320000000000e+03,2.12442452946373e+01,3.77343750000000e+00,3.62570965266383e+03
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.00000000000000e+01,4.29634580648853e+03,2.14882029909909e+01,4.04949726194489e+00,3.62427116799761e+03
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,4.26420000000000e+03,2.16147517033582e+01,4.15234375000000e+00,3.62291438733126e+03
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,4.23189841099654e+03,2.17471761416740e+01,4.15234375000000e+00,3.62163434091900e+03
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.60000000000000e+01,4.19973675672269e+03,2.16096580652990e+01,4.15234375000000e+00,3.62042636244886e+03
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.80000000000000e+01,4.18136989567108e+03,2.15498026751716e+01,4.15234375000000e+00,3.61928607059044e+03
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.00000000000000e+01,4.14000000000000e+03,2.15269232543442e+01,4.15234375000000e+00,3.61820935166965e+03
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.40000000000000e+01,4.11240000000000e+03,2.13008109896226e+01,4.15234375000000e+00,3.61719234340180e+03
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.40000000000000e+01,4.08480000000000e+03,2.11275223146114e+01,4.15234375000000e+00,3.61623141961876e+03
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.00000000000000e+01,4.05252101390167e+03,2.10619988385548e+01,4.15234375000000e+00,3.61532317592991e+03
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,6.40000000000000e+01,4.01580000000000e+03,2.10569001940882e+01,4.42962025814045e+00,3.61446441625993e+03
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.80000000000000e+01,3.98809160352871e+03,2.01495525165914e+01,4.53125000000000e+00,3.61365214021045e+03
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,3.95596768402918e+03,1.89276934851420e+01,4.25457727400592e+00,3.61288353119542e+03
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,3.93750222351987e+03,1.88111880922365e+01,4.15234375000000e+00,3.61215594530335e+03
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,3.91920000000000e+03,1.90204802325340e+01,4.15234375000000e+00,3.61146690084241e+03
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,3.89160000000000e+03,1.88859811539501e+01,3.87509647065306e+00,3.61081406852689e+03
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,3.86847930809417e+03,1.87033109877173e+01,3.77343750000000e+00,3.61019526226647e+03
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,3.83631020477940e+03,1.90122629386430e+01,3.77343750000000e+00,3.60960843052160e+03
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,3.80880000000000e+03,1.89176473041669e+01,3.77343750000000e+00,3.60905164819106e+03
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.90000000000000e+01,3.78566724902314e+03,1.86253658627246e+01,3.77343750000000e+00,3.60852310899940e+03
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,3.76740000000000e+03,1.89741650862161e+01,3.77343750000000e+00,3.60802111835431e+03
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,3.74891677352778e+03,1.88443645981602e+01,3.77343750000000e+00,3.60754408664565e+03
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+01,3.71668830486448e+03,1.87627068990098e+01,3.77343750000000e+00,3.60709052295954e+03
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+01,3.69840000000000e+03,1.80523213573143e+01,3.77343750000000e+00,3.60665902918276e+03
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,3.65700000000000e+03,1.72544525428102e+01,3.49906082709041e+00,3.60624829447419e+03
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,3.62940000000000e+03,1.62335151835593e+01,3.39843750000000e+00,3.60585709008122e+03
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.19000000000000e+02,3.58800000000000e+03,1.50539337400034e+01,3.12144956862874e+00,3.60548426448090e+03
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.21000000000000e+02,3.56040000000000e+03,1.50459542338884e+01,3.01953125000000e+00,3.60512873882636e+03
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.21000000000000e+02,3.53729319056667e+03,1.44286833625187e+01,2.74225301776208e+00,3.60478950268071e+03
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+02,3.50513935736785e+03,1.30177023334361e+01,2.64062500000000e+00,3.60446561002143e+03
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.86000000000000e+02,3.48669787419086e+03,1.19462240492781e+01,2.64062500000000e+00,3.60415617549943e+03
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,3.45000000000000e+03,1.06226786487950e+01,2.64062500000000e+00,3.60386037093814e+03
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.47000000000000e+02,3.42229546267436e+03,1.04696480955902e+01,2.64062500000000e+00,3.60357742205853e+03
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.47000000000000e+02,3.39007162869389e+03,1.02289739418802e+01,2.36611990464824e+00,3.60330660541741e+03
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,3.35787543011404e+03,1.08809509608317e+01,2.26562500000000e+00,3.60304724554665e+03
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.62000000000000e+02,3.32574761789872e+03,1.12817665429473e+01,2.26562500000000e+00,3.60279871228217e+03
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,3.29346148012766e+03,1.14983543413052e+01,1.98812094610221e+00,3.60256041827202e+03
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,3.26124989931458e+03,1.11160547154177e+01,1.61117239998473e+00,3.60233181665381e+03
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,3.24300000000000e+03,1.10439556147659e+01,1.23371462083225e+00,3.60211239889224e+03
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,3.21070520636761e+03,1.09398241464565e+01,1.13281250000000e+00,3.60190169276814e+03
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,3.17400000000000e+03,1.07491642625729e+01,8.56204533504410e-01,3.60169926051116e+03
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.59000000000000e+02,3.14629473749486e+03,1.12086869735467e+01,7.53906250000000e-01,3.60150469706873e+03
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,3.11406933826458e+03,1.11188774315991e+01,4.77459268221896e-01,3.60131762850424e+03
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,3.08190203723457e+03,1.08562561578167e+01,3.75000000000000e-01,3.60113771051846e+03
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.45000000000000e+02,3.04977877314278e+03,1.07827565508313e+01,3.75000000000000e-01,3.60096462708801e+03
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.59000000000000e+02,3.01747846188373e+03,1.07972440020249e+01,3.75000000000000e-01,3.60079808921571e+03
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.64000000000000e+02,2.98526846768039e+03,1.05656123723406e+01,3.75000000000000e-01,3.60063783378777e+03
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,2.96700000000000e+03,1.00745596640097e+01,1.00934645440015e-01,3.60048362253339e+03
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.57268785965583e+02,2.96226370226450e+03,9.98774259072050e+00,0.00000000000000e+00,3.60033524108249e+03
2.63000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,2.95320000000000e+03,1.05143125841315e+01,0.00000000000000e+00,3.60019249811808e+03
2.64000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,2.93940000000000e+03,1.07800000000000e+01,0.00000000000000e+00,3.60005522461966e+03
