# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830043213filtered.data  ""12""","twistlock filename=E214E01752TR1220830043213filtered.data  ""12""","loadedunloaded filename=E214E01752TR1220830043213filtered.data  ""12""","tel.liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","liftheight filename=E214E01752TR1220830043213filtered.data  ""12""","Ps_liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","vehiclespeed filename=E214E01752TR1220830043213filtered.data  ""12""","Loadweight filtered filename=E214E01752TR1220830043213filtered.data  ""12"""
"s","null","null","null","null","null","null","kg"
1.51000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59012446430110e+01,0.00000000000000e+00,2.90921322880917e-57
1.52000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58659312818148e+01,0.00000000000000e+00,3.09799742912383e-57
1.53000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58427968300753e+01,0.00000000000000e+00,3.29903218362115e-57
1.54000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.58372562051363e+01,0.00000000000000e+00,3.51311245330704e-57
1.55000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.62840000000000e+03,8.59380595599982e+01,0.00000000000000e+00,3.74108478567008e-57
1.56000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59682364683169e+01,0.00000000000000e+00,3.98385066222329e-57
1.57000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59819204970310e+01,0.00000000000000e+00,4.24237006327410e-57
1.58000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59872031938685e+01,0.00000000000000e+00,4.51766526401875e-57
1.59000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59481566491542e+01,0.00000000000000e+00,4.81082487697232e-57
1.60000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59427499433525e+01,0.00000000000000e+00,5.12300815671934e-57
1.61000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59372204991270e+01,0.00000000000000e+00,5.45544958400778e-57
1.62000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.62840000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.80946374731316e-57
1.63000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59748321284391e+01,0.00000000000000e+00,6.18645054117647e-57
1.64000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59872598656625e+01,0.00000000000000e+00,6.58790070187172e-57
1.65000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59800000000000e+01,0.00000000000000e+00,7.01540170229316e-57
1.66000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59483309621582e+01,0.00000000000000e+00,7.47064402937264e-57
1.67000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59937813788238e+01,0.00000000000000e+00,7.95542786885005e-57
1.68000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59788359511967e+01,0.00000000000000e+00,8.47167022383086e-57
1.69000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58732284330809e+01,0.00000000000000e+00,9.02141249527999e-57
1.70000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58108191600073e+01,0.00000000000000e+00,9.60682855442778e-57
1.71000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58191907801178e+01,0.00000000000000e+00,1.02302333390094e-56
1.72000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59260500124816e+01,0.00000000000000e+00,1.08940920073297e-56
1.73000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59609616898721e+01,0.00000000000000e+00,1.16010296863529e-56
1.74000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.59184287822741e+01,0.00000000000000e+00,1.23538418523629e-56
1.75000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59315720338473e+01,0.00000000000000e+00,1.31555053852442e-56
1.76000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59058129797477e+01,0.00000000000000e+00,1.40091903400954e-56
1.77000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59118402109307e+01,0.00000000000000e+00,1.49182724827245e-56
1.78000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58979988404635e+01,0.00000000000000e+00,1.58863466385952e-56
1.79000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58607998417486e+01,0.00000000000000e+00,1.69172409080112e-56
1.80000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58691966312924e+01,0.00000000000000e+00,1.80150318037499e-56
1.81000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58608100051429e+01,0.00000000000000e+00,1.91840603710048e-56
1.82000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58819365045023e+01,0.00000000000000e+00,2.04289493533813e-56
1.83000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59509031129118e+01,0.00000000000000e+00,2.17546214728241e-56
1.84000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59800000000000e+01,0.00000000000000e+00,2.31663188957649e-56
1.85000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59168740163417e+01,0.00000000000000e+00,2.46696239624621e-56
1.86000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.58611354528728e+01,0.00000000000000e+00,2.62704812615069e-56
1.87000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58500000000000e+01,0.00000000000000e+00,2.79752211367840e-56
1.88000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59649526466428e+01,0.00000000000000e+00,2.97905847198429e-56
1.89000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59788993744538e+01,0.00000000000000e+00,3.17237505866651e-56
1.90000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59691580848156e+01,0.00000000000000e+00,3.37823631442385e-56
1.91000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.60119310284826e+01,0.00000000000000e+00,3.59745628591886e-56
1.92000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59341381166394e+01,0.00000000000000e+00,3.83090184480012e-56
1.93000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58927219021475e+01,0.00000000000000e+00,4.07949611561284e-56
1.94000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,4.34422212615280e-56
1.95000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59507142955238e+01,0.00000000000000e+00,4.62612669469853e-56
1.96000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59483052732971e+01,0.00000000000000e+00,4.92632456949317e-56
1.97000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.62840000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.24600283684482e-56
1.98000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59109573130879e+01,0.00000000000000e+00,5.58642561527675e-56
1.99000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58873054806727e+01,0.00000000000000e+00,5.94893905428962e-56
2.00000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59117485553007e+01,0.00000000000000e+00,6.33497665750250e-56
2.01000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.62840000000000e+03,8.59109881103093e+01,0.00000000000000e+00,6.74606495122243e-56
2.02000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58554311596194e+01,0.00000000000000e+00,7.18382952085783e-56
2.03000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58935610183336e+01,0.00000000000000e+00,7.65000143904586e-56
2.04000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59426786388911e+01,0.00000000000000e+00,8.14642411091285e-56
2.05000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59182977177073e+01,0.00000000000000e+00,8.67506056353624e-56
2.06000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.58873895049603e+01,0.00000000000000e+00,9.23800120843313e-56
2.07000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59117298395131e+01,0.00000000000000e+00,9.83747210777101e-56
2.08000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59108298446689e+01,0.00000000000000e+00,1.04758437769881e-55
2.09000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,1.11556405586319e-55
2.10000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59191689946234e+01,0.00000000000000e+00,1.18795506044834e-55
2.11000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59108378820352e+01,0.00000000000000e+00,1.26504365054398e-55
2.12000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58872350943723e+01,0.00000000000000e+00,1.34713466111897e-55
2.13000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59116944021537e+01,0.00000000000000e+00,1.43455270844429e-55
2.14000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59110540990680e+01,0.00000000000000e+00,1.52764347373816e-55
2.15000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58557237147448e+01,0.00000000000000e+00,1.62677507010918e-55
2.16000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58300000000000e+01,0.00000000000000e+00,1.73233949820306e-55
2.17000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58426901429223e+01,0.00000000000000e+00,1.84475419630878e-55
2.18000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59134677646398e+01,0.00000000000000e+00,1.96446369105414e-55
2.19000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58864753894895e+01,0.00000000000000e+00,2.09194135521788e-55
2.20000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58690855405344e+01,0.00000000000000e+00,2.22769127960951e-55
2.21000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58800000000000e+01,0.00000000000000e+00,2.37225026641886e-55
2.22000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.58608466968000e+01,0.00000000000000e+00,2.52618995191775e-55
2.23000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58372839542027e+01,0.00000000000000e+00,2.69011906690770e-55
2.24000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58426610725871e+01,0.00000000000000e+00,2.86468584385215e-55
2.25000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59133266697268e+01,0.00000000000000e+00,3.05058058021209e-55
2.26000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59183372469544e+01,0.00000000000000e+00,3.24853836812112e-55
2.27000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,3.45934200119420e-55
2.28000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58680685935729e+01,0.00000000000000e+00,3.68382506996454e-55
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59009786919004e+01,0.00000000000000e+00,3.92287525818914e-55
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59109072521464e+01,0.00000000000000e+00,4.17743785305763e-55
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59318748520433e+01,0.00000000000000e+00,4.44851948318499e-55
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58861991160477e+01,0.00000000000000e+00,4.73719209916955e-55
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.58372986459342e+01,0.00000000000000e+00,5.04459721245673e-55
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58300000000000e+01,0.00000000000000e+00,5.37195040927036e-55
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58742733557543e+01,0.00000000000000e+00,5.72054615746143e-55
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,6.09176292528201e-55
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.58872378093204e+01,0.00000000000000e+00,6.48706863232590e-55
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58927612873127e+01,0.00000000000000e+00,6.90802645419076e-55
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,7.35630100381554e-55
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59509202193028e+01,0.00000000000000e+00,7.83366491393625e-55
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.59800000000000e+01,0.00000000000000e+00,8.34200584668932e-55
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59927111326860e+01,0.00000000000000e+00,8.88333395808116e-55
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59682902785319e+01,0.00000000000000e+00,9.45978984684076e-55
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.62840000000000e+03,8.59689698157335e+01,0.00000000000000e+00,1.00736530190880e-54
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59168264873655e+01,0.00000000000000e+00,1.07273509022901e-54
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.62840000000000e+03,8.58927142338067e+01,0.00000000000000e+00,1.14234684441495e-54
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59191089239673e+01,0.00000000000000e+00,1.21647583343825e-54
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59427292845405e+01,0.00000000000000e+00,1.29541518898069e-54
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59182212270901e+01,0.00000000000000e+00,1.37947706457834e-54
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,1.46899386998467e-54
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59000000000000e+01,0.00000000000000e+00,1.56431958563381e-54
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59825756838301e+01,0.00000000000000e+00,1.66583116240171e-54
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59793306300182e+01,0.00000000000000e+00,1.77393001220034e-54
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59500000000000e+01,0.00000000000000e+00,1.88904359529940e-54
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.59500000000000e+01,0.00000000000000e+00,2.01162711065214e-54
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.59817810844918e+01,0.00000000000000e+00,2.14216529590960e-54
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.59555369235150e+01,0.00000000000000e+00,2.28117434424108e-54
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58982612216175e+01,0.00000000000000e+00,2.42920394554058e-54
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58292032479602e+01,0.00000000000000e+00,2.58683946009095e-54
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.62840000000000e+03,8.58190668169797e+01,0.00000000000000e+00,2.75470423328104e-54
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.62840000000000e+03,8.58617743152727e+01,0.00000000000000e+00,2.93346206052915e-54
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.62840000000000e+03,8.58482671096464e+01,0.00000000000000e+00,3.12381981215984e-54
2.63000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.62840000000000e+03,8.58617275368343e+01,0.00000000000000e+00,3.32653022861393e-54
2.64000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.59116874499135e+01,0.00000000000000e+00,3.54239489704474e-54
