# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830053242filtered.data  ""16""","twistlock filename=E214E01752TR1220830053242filtered.data  ""16""","loadedunloaded filename=E214E01752TR1220830053242filtered.data  ""16""","tel.liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","liftheight filename=E214E01752TR1220830053242filtered.data  ""16""","Ps_liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","vehiclespeed filename=E214E01752TR1220830053242filtered.data  ""16""","Loadweight filtered filename=E214E01752TR1220830053242filtered.data  ""16"""
1.52000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64386391474549e+01,0.00000000000000e+00,2.70736843986041e-51
1.53000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.86300000000000e+03,8.64876458985618e+01,0.00000000000000e+00,2.88305456036021e-51
1.54000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.86300000000000e+03,8.64422908383230e+01,0.00000000000000e+00,3.07014127653877e-51
1.55000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.64713695814560e+01,0.00000000000000e+00,3.26936839403047e-51
1.56000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64386058379697e+01,0.00000000000000e+00,3.48152372581882e-51
1.57000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64465311613669e+01,0.00000000000000e+00,3.70744620752163e-51
1.58000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.63675818849496e+01,0.00000000000000e+00,3.94802921483288e-51
1.59000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.64326161823144e+01,0.00000000000000e+00,4.20422409623943e-51
1.60000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64500000000000e+01,0.00000000000000e+00,4.47704393498224e-51
1.61000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.64500000000000e+01,0.00000000000000e+00,4.76756755513818e-51
1.62000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.63677529833269e+01,0.00000000000000e+00,5.07694378766387e-51
1.63000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.63335711154992e+01,0.00000000000000e+00,5.40639601327089e-51
1.64000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.86300000000000e+03,8.63300000000000e+01,0.00000000000000e+00,5.75722700009666e-51
1.65000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.86300000000000e+03,8.64701894127401e+01,0.00000000000000e+00,6.13082405530051e-51
1.66000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64834565817777e+01,0.00000000000000e+00,6.52866451095646e-51
1.67000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.64964438755309e+01,0.00000000000000e+00,6.95232156593558e-51
1.68000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.86300000000000e+03,8.65247702109103e+01,0.00000000000000e+00,7.40347050687888e-51
1.69000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.63653111027774e+01,0.00000000000000e+00,7.88389533286057e-51
1.70000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.63300000000000e+01,0.00000000000000e+00,8.39549580993793e-51
1.71000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.63464736693102e+01,0.00000000000000e+00,8.94029498348388e-51
1.72000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.63912301159869e+01,0.00000000000000e+00,9.52044717800865e-51
1.73000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.86300000000000e+03,8.63422137099035e+01,0.00000000000000e+00,1.01382465161046e-50
1.74000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.63464745668765e+01,0.00000000000000e+00,1.07961359902010e-50
1.75000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.63500000000000e+01,0.00000000000000e+00,1.14967171230019e-50
1.76000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.63335145035536e+01,0.00000000000000e+00,1.22427602548070e-50
1.77000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.63464956576308e+01,0.00000000000000e+00,1.30372154983967e-50
1.78000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.62924921919232e+01,0.00000000000000e+00,1.38832244047985e-50
1.79000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.63212683308460e+01,0.00000000000000e+00,1.47841323860680e-50
1.80000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.63300000000000e+01,0.00000000000000e+00,1.57435019442053e-50
1.81000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.62887605563533e+01,0.00000000000000e+00,1.67651267585217e-50
1.82000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.63625819764297e+01,0.00000000000000e+00,1.78530466871606e-50
1.83000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.63552681226140e+01,0.00000000000000e+00,1.90115637420949e-50
1.84000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.86300000000000e+03,8.62922225439298e+01,0.00000000000000e+00,2.02452591007715e-50
1.85000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.63211313113385e+01,0.00000000000000e+00,2.15590112216728e-50
1.86000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.63465010049447e+01,0.00000000000000e+00,2.29580151354300e-50
1.87000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.63500000000000e+01,0.00000000000000e+00,2.44478029877724e-50
1.88000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.63087449414703e+01,0.00000000000000e+00,2.60342659155469e-50
1.89000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.62174373856723e+01,0.00000000000000e+00,2.77236773423118e-50
1.90000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62000000000000e+01,0.00000000000000e+00,2.95227177856251e-50
1.91000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62247156579196e+01,0.00000000000000e+00,3.14385012741238e-50
1.92000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.62711357306246e+01,0.00000000000000e+00,3.34786034788550e-50
1.93000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.62800000000000e+01,0.00000000000000e+00,3.56510916701018e-50
1.94000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62552531273871e+01,0.00000000000000e+00,3.79645566181626e-50
1.95000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.86300000000000e+03,8.62500000000000e+01,0.00000000000000e+00,4.04281465642299e-50
1.96000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62500000000000e+01,0.00000000000000e+00,4.30516033957032e-50
1.97000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62335421020481e+01,0.00000000000000e+00,4.58453011689835e-50
1.98000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62465027542408e+01,0.00000000000000e+00,4.88202871320831e-50
1.99000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.63159656721463e+01,0.00000000000000e+00,5.19883254092687e-50
2.00000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.63052747155679e+01,0.00000000000000e+00,5.53619435204803e-50
2.01000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.62835645166982e+01,0.00000000000000e+00,5.89544819194815e-50
2.02000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62387674400770e+01,0.00000000000000e+00,6.27801467466313e-50
2.03000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.62464502924064e+01,0.00000000000000e+00,6.68540660048807e-50
2.04000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62088025801643e+01,0.00000000000000e+00,7.11923493811325e-50
2.05000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62247327410103e+01,0.00000000000000e+00,7.58121519495197e-50
2.06000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62300000000000e+01,0.00000000000000e+00,8.07317420085068e-50
2.07000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.62712352792578e+01,0.00000000000000e+00,8.59705733200651e-50
2.08000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.62553282072526e+01,0.00000000000000e+00,9.15493620365815e-50
2.09000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.62335260634749e+01,0.00000000000000e+00,9.74901686196959e-50
2.10000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.62464972474118e+01,0.00000000000000e+00,1.03816485075002e-49
2.11000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61922577496947e+01,0.00000000000000e+00,1.10553327847570e-49
2.12000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.61387315472295e+01,0.00000000000000e+00,1.17727336745629e-49
2.13000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.86300000000000e+03,8.61052786842485e+01,0.00000000000000e+00,1.25366880283590e-49
2.14000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.61247199395490e+01,0.00000000000000e+00,1.33502167860970e-49
2.15000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.61300000000000e+01,0.00000000000000e+00,1.42165369220817e-49
2.16000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61464897723293e+01,0.00000000000000e+00,1.51390741660010e-49
2.17000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.61089945185947e+01,0.00000000000000e+00,1.61214765494463e-49
2.18000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.61246943592318e+01,0.00000000000000e+00,1.71676288314928e-49
2.19000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.60233099569968e+01,0.00000000000000e+00,1.82816678603813e-49
2.20000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.60411356109134e+01,0.00000000000000e+00,1.94679989320481e-49
2.21000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.86300000000000e+03,8.60335112571142e+01,0.00000000000000e+00,2.07313132101898e-49
2.22000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.60876688057872e+01,0.00000000000000e+00,2.20766062767486e-49
2.23000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61247315254717e+01,0.00000000000000e+00,2.35091978861727e-49
2.24000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61710418816021e+01,0.00000000000000e+00,2.50347530015661e-49
2.25000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.61964762606138e+01,0.00000000000000e+00,2.66593041959144e-49
2.26000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.61589172528376e+01,0.00000000000000e+00,2.83892755069657e-49
2.27000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61747017100018e+01,0.00000000000000e+00,3.02315078401002e-49
2.28000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61552602208768e+01,0.00000000000000e+00,3.21932860196377e-49
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.61335113376710e+01,0.00000000000000e+00,3.42823675955544e-49
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.61464768446338e+01,0.00000000000000e+00,3.65070135195209e-49
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61089211784107e+01,0.00000000000000e+00,3.88760208115647e-49
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.60588026870557e+01,0.00000000000000e+00,4.13987573465320e-49
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,8.60088799533683e+01,0.00000000000000e+00,4.40851988979080e-49
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60411982392696e+01,0.00000000000000e+00,4.69459685854777e-49
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60500000000000e+01,0.00000000000000e+00,4.99923788828192e-49
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.60335853464815e+01,0.00000000000000e+00,5.32364763507396e-49
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.59641450843480e+01,0.00000000000000e+00,5.66910892735463e-49
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60156887204699e+01,0.00000000000000e+00,6.03698783865238e-49
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.60300000000000e+01,0.00000000000000e+00,6.42873908952092e-49
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.86300000000000e+03,8.60710087975190e+01,0.00000000000000e+00,6.84591180000786e-49
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60800000000000e+01,0.00000000000000e+00,7.29015561541157e-49
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60389712650513e+01,0.00000000000000e+00,7.76322722954975e-49
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60876498631809e+01,0.00000000000000e+00,8.26699733133476e-49
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.86300000000000e+03,8.60587903557264e+01,0.00000000000000e+00,8.80345800212522e-49
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60911688615324e+01,0.00000000000000e+00,9.37473059310514e-49
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61659022655833e+01,0.00000000000000e+00,9.98307411384086e-49
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.61390244706983e+01,0.00000000000000e+00,1.06308941651868e-48
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60888344978189e+01,0.00000000000000e+00,1.13207524518638e-48
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.60553750323306e+01,0.00000000000000e+00,1.20553769123267e-48
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60911115060945e+01,0.00000000000000e+00,1.28376725059766e-48
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60835164369382e+01,0.00000000000000e+00,1.36707327003764e-48
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.86300000000000e+03,8.60140516501899e+01,0.00000000000000e+00,1.45578517038921e-48
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.59422936803415e+01,0.00000000000000e+00,1.55025374921331e-48
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.86300000000000e+03,8.59464252085240e+01,0.00000000000000e+00,1.65085256797016e-48
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.59500000000000e+01,0.00000000000000e+00,1.75797942921066e-48
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.59335649025565e+01,0.00000000000000e+00,1.87205794962526e-48
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.59464717028125e+01,0.00000000000000e+00,1.99353923517110e-48
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.86300000000000e+03,8.59088250713096e+01,0.00000000000000e+00,2.12290366490103e-48
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.59659026552428e+01,0.00000000000000e+00,2.26066279054871e-48
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.59964770744226e+01,0.00000000000000e+00,2.40736135938119e-48
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.59835575933483e+01,0.00000000000000e+00,2.56357946831823e-48
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.86300000000000e+03,8.60623371991515e+01,0.00000000000000e+00,2.72993485783625e-48
2.63000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60141991058525e+01,0.00000000000000e+00,2.90708535472804e-48
2.64000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.86300000000000e+03,8.60000000000000e+01,0.00000000000000e+00,3.09573147337759e-48
