# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830030129filtered.data  ""6""","twistlock filename=E214E01752TR1220830030129filtered.data  ""6""","loadedunloaded filename=E214E01752TR1220830030129filtered.data  ""6""","tel.liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","liftheight filename=E214E01752TR1220830030129filtered.data  ""6""","Ps_liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","vehiclespeed filename=E214E01752TR1220830030129filtered.data  ""6""","Loadweight filtered filename=E214E01752TR1220830030129filtered.data  ""6"""
1.52000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59922892571539e+01,0.00000000000000e+00,1.03906795920280e-130
1.53000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59830847364339e+01,0.00000000000000e+00,1.10649499129799e-130
1.54000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59376841182043e+01,0.00000000000000e+00,1.17829748759348e-130
1.55000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.25475938001350e-130
1.56000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59468826419870e+01,0.00000000000000e+00,1.33618302534737e-130
1.57000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59500000000000e+01,0.00000000000000e+00,1.42289040087291e-130
1.58000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59753390490868e+01,0.00000000000000e+00,1.51522437756604e-130
1.59000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59800000000000e+01,0.00000000000000e+00,1.61355007593128e-130
1.60000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59379268521720e+01,0.00000000000000e+00,1.71825630981467e-130
1.61000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58457802910672e+01,0.00000000000000e+00,1.82975712390823e-130
1.62000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58469279988654e+01,0.00000000000000e+00,1.94849343102604e-130
1.63000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58076625985140e+01,0.00000000000000e+00,2.07493475562608e-130
1.64000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59100404236698e+01,0.00000000000000e+00,2.20958109047253e-130
1.65000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59047531651293e+01,0.00000000000000e+00,2.35296487378015e-130
1.66000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59422838579116e+01,0.00000000000000e+00,2.50565309465934e-130
1.67000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59500000000000e+01,0.00000000000000e+00,2.66824953518729e-130
1.68000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59330731918912e+01,0.00000000000000e+00,2.84139715797136e-130
1.69000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58622858972141e+01,0.00000000000000e+00,3.02578064864576e-130
1.70000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59177102138497e+01,0.00000000000000e+00,3.22212912335552e-130
1.71000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59892520564272e+01,0.00000000000000e+00,3.43121901193417e-130
1.72000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.61460000000000e+03,8.59153531346936e+01,0.00000000000000e+00,3.65387712817599e-130
1.73000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.61460000000000e+03,8.59846400747446e+01,0.00000000000000e+00,3.89098393934400e-130
1.74000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59153757109950e+01,0.00000000000000e+00,4.14347704784224e-130
1.75000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58578129238969e+01,0.00000000000000e+00,4.41235489882026e-130
1.76000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.58753408247137e+01,0.00000000000000e+00,4.69868072837081e-130
1.77000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58377337707743e+01,0.00000000000000e+00,5.00358676793343e-130
1.78000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.64823534272508e+01,1.61460000000000e+03,8.58722831240790e+01,0.00000000000000e+00,5.32827872152941e-130
1.79000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,5.67404053353288e-130
1.80000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58547028560696e+01,0.00000000000000e+00,6.04223946583129e-130
1.81000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59595661551941e+01,0.00000000000000e+00,6.43433150445217e-130
1.82000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59127260469596e+01,0.00000000000000e+00,6.85186711703585e-130
1.83000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59672310757754e+01,0.00000000000000e+00,7.29649738392123e-130
1.84000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58958756531480e+01,0.00000000000000e+00,7.76998052708891e-130
1.85000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59222585458410e+01,0.00000000000000e+00,8.27418886277951e-130
1.86000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.81111620528016e-130
1.87000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60145942260561e+01,0.00000000000000e+00,9.38288575115639e-130
1.88000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.89049013932396e+01,1.61460000000000e+03,8.59206560083102e+01,0.00000000000000e+00,9.99175847510619e-130
1.89000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58831011687394e+01,0.00000000000000e+00,1.06401420706367e-129
1.90000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58969139233422e+01,0.00000000000000e+00,1.13306004709175e-129
1.91000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59845872548016e+01,0.00000000000000e+00,1.20658639874603e-129
1.92000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59154468630726e+01,0.00000000000000e+00,1.28488401067152e-129
1.93000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59253705340265e+01,0.00000000000000e+00,1.36826249872790e-129
1.94000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58623448241736e+01,0.00000000000000e+00,1.45705157031775e-129
1.95000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58500000000000e+01,0.00000000000000e+00,1.55160232816380e-129
1.96000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59176442053946e+01,0.00000000000000e+00,1.65228865869058e-129
1.97000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59468947876683e+01,0.00000000000000e+00,1.75950871050079e-129
1.98000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.85688252380906e+01,1.61460000000000e+03,8.58908254318043e+01,0.00000000000000e+00,1.87368646879269e-129
1.99000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58378116376203e+01,0.00000000000000e+00,1.99527343194430e-129
2.00000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58722184965555e+01,0.00000000000000e+00,2.12475039689433e-129
2.01000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59222388647677e+01,0.00000000000000e+00,2.26262936037964e-129
2.02000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59047673719139e+01,0.00000000000000e+00,2.40945554354758e-129
2.03000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.58831904619417e+01,0.00000000000000e+00,2.56580954794915e-129
2.04000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,2.73230965143850e-129
2.05000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58547882573382e+01,0.00000000000000e+00,2.90961425305753e-129
2.06000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58500000000000e+01,0.00000000000000e+00,3.09842447657368e-129
2.07000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58752188366506e+01,0.00000000000000e+00,3.29948694296592e-129
2.08000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59388506847418e+01,0.00000000000000e+00,3.51359672282260e-129
2.09000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58909531682278e+01,0.00000000000000e+00,3.74160048032572e-129
2.10000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59222506555616e+01,0.00000000000000e+00,3.98439982125418e-129
2.11000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.24295485824513e-129
2.12000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58624636264467e+01,0.00000000000000e+00,4.51828800741167e-129
2.13000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59345324180377e+01,0.00000000000000e+00,4.81148803133005e-129
2.14000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.61460000000000e+03,8.59753598528624e+01,0.00000000000000e+00,5.12371434438377e-129
2.15000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.60222647621045e+01,0.00000000000000e+00,5.45620159748937e-129
2.16000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59623820020718e+01,0.00000000000000e+00,5.81026456033352e-129
2.17000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58654566962862e+01,0.00000000000000e+00,6.18730332042748e-129
2.18000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58922659898776e+01,0.00000000000000e+00,6.58880881953771e-129
2.19000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59253404066662e+01,0.00000000000000e+00,7.01636874938573e-129
2.20000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58877810228762e+01,0.00000000000000e+00,7.47167382993073e-129
2.21000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58124584090176e+01,0.00000000000000e+00,7.95652449506152e-129
2.22000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58421435215793e+01,0.00000000000000e+00,8.47283801213535e-129
2.23000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58500000000000e+01,0.00000000000000e+00,9.02265606351666e-129
2.24000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58753041780765e+01,0.00000000000000e+00,9.60815282009590e-129
2.25000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,1.02316435387138e-128
2.26000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58379957310716e+01,0.00000000000000e+00,1.08955937174882e-128
2.27000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59730395581922e+01,0.00000000000000e+00,1.16026288452472e-128
2.28000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59580440407310e+01,0.00000000000000e+00,1.23555447836208e-128
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59919423289764e+01,0.00000000000000e+00,1.31573188228453e-128
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59161088357250e+01,0.00000000000000e+00,1.40111214549998e-128
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59672194786104e+01,0.00000000000000e+00,1.49203289112289e-128
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62647195226984e+03,8.59546754334189e+01,0.00000000000000e+00,1.58885365125297e-128
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.58908769204593e+01,0.00000000000000e+00,1.69195728868954e-128
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,1.80175151090355e-128
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,1.91867048225406e-128
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59813102010057e+01,0.00000000000000e+00,2.04317654082438e-128
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58733907928422e+01,0.00000000000000e+00,2.17576202666692e-128
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58331074178050e+01,0.00000000000000e+00,2.31695122868613e-128
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58722298425792e+01,0.00000000000000e+00,2.46730245785836e-128
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,2.62741025498667e-128
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59391031208661e+01,0.00000000000000e+00,2.79790774172099e-128
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59331009802862e+01,0.00000000000000e+00,2.97946912414024e-128
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59046599685096e+01,0.00000000000000e+00,3.17281235879660e-128
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.59253371594284e+01,0.00000000000000e+00,3.37870199176416e-128
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58878718137464e+01,0.00000000000000e+00,3.59795218191877e-128
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59221395819804e+01,0.00000000000000e+00,3.83142992040408e-128
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.61460000000000e+03,8.59046940023911e+01,0.00000000000000e+00,4.08005845901457e-128
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58411385723467e+01,0.00000000000000e+00,4.34482096105276e-128
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58468083567818e+01,0.00000000000000e+00,4.62676438909720e-128
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58752283198559e+01,0.00000000000000e+00,4.92700364505493e-128
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58800000000000e+01,0.00000000000000e+00,5.24672597886950e-128
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58548611895093e+01,0.00000000000000e+00,5.58719568331824e-128
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.59338370307310e+01,0.00000000000000e+00,5.94975909346349e-128
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59500000000000e+01,0.00000000000000e+00,6.33584991052750e-128
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59079435332885e+01,0.00000000000000e+00,6.74699487124330e-128
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.59253058842872e+01,0.00000000000000e+00,7.18481978510021e-128
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.65105596335733e-128
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.61460000000000e+03,8.58878898754599e+01,0.00000000000000e+00,8.14754706524756e-128
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58378346684647e+01,0.00000000000000e+00,8.67625638844433e-128
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.61460000000000e+03,8.58300000000000e+01,0.00000000000000e+00,9.23927463262021e-128
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.61460000000000e+03,8.58890374595318e+01,0.00000000000000e+00,9.83882816679710e-128
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.61460000000000e+03,8.58831385008989e+01,0.00000000000000e+00,1.04772878331800e-127
