# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830041706filtered.data  ""11""","twistlock filename=E214E01752TR1220830041706filtered.data  ""11""","loadedunloaded filename=E214E01752TR1220830041706filtered.data  ""11""","tel.liftpressure filename=E214E01752TR1220830041706filtered.data  ""11""","liftheight filename=E214E01752TR1220830041706filtered.data  ""11""","Ps_liftpressure filename=E214E01752TR1220830041706filtered.data  ""11""","vehiclespeed filename=E214E01752TR1220830041706filtered.data  ""11""","Loadweight filtered filename=E214E01752TR1220830041706filtered.data  ""11"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07878204220181e+01,0.00000000000000e+00,2.55823942309490e-98
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07835799922111e+01,0.00000000000000e+00,2.72424828725097e-98
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07389661901537e+01,0.00000000000000e+00,2.90102977211234e-98
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08118335779793e+01,0.00000000000000e+00,3.08928293286172e-98
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,3.28975218765909e-98
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08878574388381e+01,0.00000000000000e+00,3.50323026132880e-98
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08174544598572e+01,0.00000000000000e+00,3.73056132006793e-98
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08000000000000e+01,0.00000000000000e+00,3.97264430957162e-98
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07424793071663e+01,0.00000000000000e+00,4.23043650977553e-98
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07874625699066e+01,0.00000000000000e+00,4.50495732027206e-98
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07835822343898e+01,0.00000000000000e+00,4.79729229136915e-98
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08377851924513e+01,0.00000000000000e+00,5.10859741673203e-98
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08913339112140e+01,0.00000000000000e+00,5.44010370458225e-98
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07347389635755e+01,0.00000000000000e+00,5.79312204553031e-98
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.07247824299646e+01,0.00000000000000e+00,6.16904839629089e-98
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,1.79400000000000e+03,8.07464462629004e+01,0.00000000000000e+00,6.56936929977891e-98
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07746289681717e+01,0.00000000000000e+00,6.99566776341475e-98
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07554008037844e+01,0.00000000000000e+00,7.44962951888356e-98
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07912469180580e+01,0.00000000000000e+00,7.93304968810180e-98
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.08412263444417e+01,0.00000000000000e+00,8.44783988175074e-98
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07921872455913e+01,0.00000000000000e+00,8.99603575844672e-98
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07800000000000e+01,0.00000000000000e+00,9.57980507443996e-98
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08373465367488e+01,0.00000000000000e+00,1.02014562556731e-97
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.07515214031379e+01,0.00000000000000e+00,1.08634475260966e-97
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07465049040932e+01,0.00000000000000e+00,1.15683966283369e-97
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07500000000000e+01,0.00000000000000e+00,1.23190911751567e-97
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07912618469277e+01,0.00000000000000e+00,1.31184996726416e-97
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08659589164146e+01,0.00000000000000e+00,1.39697832586995e-97
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08143413539406e+01,0.00000000000000e+00,1.48763082032949e-97
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08410167056041e+01,0.00000000000000e+00,1.58416592198455e-97
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08089980081757e+01,0.00000000000000e+00,1.68696536404195e-97
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08658718601369e+01,0.00000000000000e+00,1.79643565107882e-97
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08387269420599e+01,0.00000000000000e+00,1.91300966650239e-97
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08465027946279e+01,0.00000000000000e+00,2.03714838432084e-97
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08089211835400e+01,0.00000000000000e+00,2.16934269199410e-97
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08655866139344e+01,0.00000000000000e+00,2.31011533157273e-97
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08144161693175e+01,0.00000000000000e+00,2.46002296680100e-97
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07591580762742e+01,0.00000000000000e+00,2.61965838435797e-97
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07746779776960e+01,0.00000000000000e+00,2.78965283794123e-97
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08376883861286e+01,0.00000000000000e+00,2.97067854446252e-97
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07922917709510e+01,0.00000000000000e+00,3.16345134222606e-97
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08374773445307e+01,0.00000000000000e+00,3.36873352160104e-97
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08746025784210e+01,0.00000000000000e+00,3.58733683938155e-97
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08800000000000e+01,0.00000000000000e+00,3.82012572875394e-97
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08140931572840e+01,0.00000000000000e+00,4.06802071756487e-97
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08247271214704e+01,0.00000000000000e+00,4.33200206840704e-97
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07639935840782e+01,0.00000000000000e+00,4.61311365491677e-97
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08156395622480e+01,0.00000000000000e+00,4.91246708961175e-97
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08464157205278e+01,0.00000000000000e+00,5.23124611959163e-97
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08910122041228e+01,0.00000000000000e+00,5.57071130748386e-97
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07770372398454e+01,0.00000000000000e+00,5.93220501614461e-97
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07910523253444e+01,0.00000000000000e+00,6.31715671682619e-97
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08000000000000e+01,0.00000000000000e+00,6.72708864180117e-97
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08246058438195e+01,0.00000000000000e+00,7.16362180379565e-97
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.07644234829698e+01,0.00000000000000e+00,7.62848240603475e-97
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07745657492439e+01,0.00000000000000e+00,8.12350866824764e-97
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.09028529665224e+01,0.00000000000000e+00,8.65065809562463e-97
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.09300000000000e+01,0.00000000000000e+00,9.21201521947027e-97
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.09300000000000e+01,0.00000000000000e+00,9.80979984016168e-97
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08067569171441e+01,0.00000000000000e+00,1.04463758050076e-96
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07388852685967e+01,0.00000000000000e+00,1.11242603557189e-96
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07300000000000e+01,0.00000000000000e+00,1.18461340824537e-96
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07464067517937e+01,0.00000000000000e+00,1.26148515237983e-96
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08321046193684e+01,0.00000000000000e+00,1.34334524546016e-96
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08335954047168e+01,0.00000000000000e+00,1.43051739062963e-96
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08463099725604e+01,0.00000000000000e+00,1.52334629672420e-96
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.08335823393215e+01,0.00000000000000e+00,1.62219904137059e-96
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,1.72746652253824e-96
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08053960234361e+01,0.00000000000000e+00,1.83956500428522e-96
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08246294303406e+01,0.00000000000000e+00,1.95893776281037e-96
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08874843936077e+01,0.00000000000000e+00,2.08605683932087e-96
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08424921751931e+01,0.00000000000000e+00,2.22142490664651e-96
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08053563973535e+01,0.00000000000000e+00,2.36557725698214e-96
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08246570393831e+01,0.00000000000000e+00,2.51908391861818e-96
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,2.68255191002990e-96
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08709492883116e+01,0.00000000000000e+00,2.85662764023853e-96
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08146080875231e+01,0.00000000000000e+00,3.04199946493627e-96
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.07592094859605e+01,0.00000000000000e+00,3.23940040848302e-96
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08155107226120e+01,0.00000000000000e+00,3.44961106253836e-96
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08710342235611e+01,0.00000000000000e+00,3.67346267279124e-96
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,1.79400000000000e+03,8.08142802669660e+01,0.00000000000000e+00,3.91184042599309e-96
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08246346051133e+01,0.00000000000000e+00,4.16568695029270e-96
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,4.43600604271416e-96
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08053786646288e+01,0.00000000000000e+00,4.72386663851778e-96
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08000000000000e+01,0.00000000000000e+00,5.03040703814008e-96
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07424322948410e+01,0.00000000000000e+00,5.35683940842778e-96
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08533399211348e+01,0.00000000000000e+00,5.70445457596502e-96
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.09375539842742e+01,0.00000000000000e+00,6.07462713144857e-96
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08924832877345e+01,0.00000000000000e+00,6.46882086529518e-96
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.08553649193247e+01,0.00000000000000e+00,6.88859455597560e-96
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08500000000000e+01,0.00000000000000e+00,7.33560813396420e-96
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08089279598041e+01,0.00000000000000e+00,7.81162924567864e-96
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08658959763594e+01,0.00000000000000e+00,8.31854024336570e-96
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08142124580480e+01,0.00000000000000e+00,8.85834562857354e-96
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.08000000000000e+01,0.00000000000000e+00,9.43317997864475e-96
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.79400000000000e+03,8.07835692887146e+01,0.00000000000000e+00,1.00453163875740e-95
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,1.79400000000000e+03,8.07964265574815e+01,0.00000000000000e+00,1.06971754546084e-95
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07836271173586e+01,0.00000000000000e+00,1.13913348561352e-95
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.08210494252081e+01,0.00000000000000e+00,1.21305395387057e-95
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07889113082714e+01,0.00000000000000e+00,1.29177125735050e-95
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07553509619769e+01,0.00000000000000e+00,1.37559667151864e-95
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.08156959971402e+01,0.00000000000000e+00,1.46486167107815e-95
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07478496837819e+01,0.00000000000000e+00,1.55991924073566e-95
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07056803579192e+01,0.00000000000000e+00,1.66114527102505e-95
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.06836108697977e+01,0.00000000000000e+00,1.76894004470869e-95
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.79400000000000e+03,8.07375657914088e+01,0.00000000000000e+00,1.88372981963405e-95
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.07746593860164e+01,0.00000000000000e+00,2.00596851430479e-95
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07554401075922e+01,0.00000000000000e+00,2.13613950283162e-95
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.79400000000000e+03,8.07746378716898e+01,0.00000000000000e+00,2.27475752636085e-95
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08374929833681e+01,0.00000000000000e+00,2.42237072853908e-95
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07104324118027e+01,0.00000000000000e+00,2.57956282306288e-95
2.63000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.79400000000000e+03,8.07372637651253e+01,0.00000000000000e+00,2.74695540188485e-95
