# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830014557filtered.data  ""1""","twistlock filename=E214E01752TR1220830014557filtered.data  ""1""","loadedunloaded filename=E214E01752TR1220830014557filtered.data  ""1""","tel.liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","liftheight filename=E214E01752TR1220830014557filtered.data  ""1""","Ps_liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","vehiclespeed filename=E214E01752TR1220830014557filtered.data  ""1""","Loadweight filtered filename=E214E01752TR1220830014557filtered.data  ""1"""
1.52000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,2.82494002842803e-200
1.53000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,3.00825558567989e-200
1.54000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41030281801437e+01,0.00000000000000e+00,3.20346682680200e-200
1.55000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.40600850841454e+01,0.00000000000000e+00,3.41134568461260e-200
1.56000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.40698340451878e+01,0.00000000000000e+00,3.63271418407115e-200
1.57000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.40938113214993e+01,0.00000000000000e+00,3.86844769284950e-200
1.58000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.41867958408578e+01,0.00000000000000e+00,4.11947838283870e-200
1.59000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41932519645944e+01,0.00000000000000e+00,4.38679891627930e-200
1.60000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41867167298907e+01,0.00000000000000e+00,4.67146637109146e-200
1.61000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.41829940426085e+01,0.00000000000000e+00,4.97460642092696e-200
1.62000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41329843779861e+01,0.00000000000000e+00,5.29741778647244e-200
1.63000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41102175677709e+01,0.00000000000000e+00,5.64117697560592e-200
1.64000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41129902952893e+01,0.00000000000000e+00,6.00724333115083e-200
1.65000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.40800000000000e+01,0.00000000000000e+00,6.39706440618804e-200
1.66000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.40867995744178e+01,0.00000000000000e+00,6.81218168818180e-200
1.67000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.41000000000000e+01,0.00000000000000e+00,7.25423669455477e-200
1.68000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41101740724924e+01,0.00000000000000e+00,7.72497746381606e-200
1.69000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41368057599111e+01,0.00000000000000e+00,8.22626546791063e-200
1.70000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41330531558002e+01,0.00000000000000e+00,8.76008297312363e-200
1.71000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.20000000000000e+01,7.17600000000000e+02,8.41000000000000e+01,0.00000000000000e+00,9.32854087864750e-200
1.72000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.30000000000000e+01,7.17600000000000e+02,8.41000000000000e+01,0.00000000000000e+00,9.93388706380798e-200
1.73000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41000000000000e+01,0.00000000000000e+00,1.05785152769571e-199
1.74000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.40764292128107e+01,0.00000000000000e+00,1.12649746011828e-199
1.75000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.40808058325020e+01,0.00000000000000e+00,1.19959795342656e-199
1.76000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41631973459301e+01,0.00000000000000e+00,1.27744207227426e-199
1.77000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,1.36033763925245e-199
1.78000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,1.44861245212663e-199
1.79000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41198961813624e+01,0.00000000000000e+00,1.54261558006253e-199
1.80000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.40932055853110e+01,0.00000000000000e+00,1.64271874396649e-199
1.81000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.40969192849476e+01,0.00000000000000e+00,1.74931778639850e-199
1.82000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41031367404197e+01,0.00000000000000e+00,1.86283423687079e-199
1.83000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.40839288396505e+01,0.00000000000000e+00,1.98371697872137e-199
1.84000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41432216714358e+01,0.00000000000000e+00,2.11244402415413e-199
1.85000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41131056374322e+01,0.00000000000000e+00,2.24952440446460e-199
1.86000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.40867885231067e+01,0.00000000000000e+00,2.39550018292584e-199
1.87000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.40932541064016e+01,0.00000000000000e+00,2.55094859829428e-199
1.88000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,7.17600000000000e+02,8.40867167161475e+01,0.00000000000000e+00,2.71648434741154e-199
1.89000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41169284158882e+01,0.00000000000000e+00,2.89276201592856e-199
1.90000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41331756535597e+01,0.00000000000000e+00,3.08047866676382e-199
1.91000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41100827120346e+01,0.00000000000000e+00,3.28037659653139e-199
1.92000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41367673967493e+01,0.00000000000000e+00,3.49324627083869e-199
1.93000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41769144658978e+01,0.00000000000000e+00,3.71992945006113e-199
1.94000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,7.17600000000000e+02,8.41859426093162e+01,0.00000000000000e+00,3.96132251795398e-199
1.95000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41269886334922e+01,0.00000000000000e+00,4.21838002626405e-199
1.96000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41967645488852e+01,0.00000000000000e+00,4.49211846935767e-199
1.97000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42130338828022e+01,0.00000000000000e+00,4.78362030379128e-199
1.98000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41630324572876e+01,0.00000000000000e+00,5.09403822871933e-199
1.99000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41367833957139e+01,0.00000000000000e+00,5.42459974406577e-199
2.00000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41262699973963e+01,0.00000000000000e+00,5.77661200448360e-199
2.01000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.40969794335734e+01,0.00000000000000e+00,6.15146698829682e-199
2.02000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41198107834527e+01,0.00000000000000e+00,6.55064700186460e-199
2.03000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41169218894975e+01,0.00000000000000e+00,6.97573054113368e-199
2.04000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41601305887312e+01,0.00000000000000e+00,7.42839853355770e-199
2.05000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41630446412995e+01,0.00000000000000e+00,7.91044098506624e-199
2.06000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41198674304419e+01,0.00000000000000e+00,8.42376405836785e-199
2.07000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.20000000000000e+01,7.17600000000000e+02,8.41100948881903e+01,0.00000000000000e+00,8.97039761057717e-199
2.08000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41638484352519e+01,0.00000000000000e+00,9.55250321997264e-199
2.09000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.42031109165384e+01,0.00000000000000e+00,1.01723827336252e-198
2.10000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41500000000000e+01,0.00000000000000e+00,1.08324873696982e-198
2.11000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41500000000000e+01,0.00000000000000e+00,1.15354274104130e-198
2.12000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41331683250180e+01,0.00000000000000e+00,1.22839825240078e-198
2.13000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41101760122193e+01,0.00000000000000e+00,1.30811127565082e-198
2.14000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.26866407762136e+02,8.41536073417942e+01,0.00000000000000e+00,1.39299702367741e-198
2.15000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41832253201525e+01,0.00000000000000e+00,1.48339116411080e-198
2.16000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41838799372142e+01,0.00000000000000e+00,1.57965114667148e-198
2.17000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.42432355894787e+01,0.00000000000000e+00,1.68215761665016e-198
2.18000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.42198674483743e+01,0.00000000000000e+00,1.79131592011096e-198
2.19000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.42000000000000e+01,0.00000000000000e+00,1.90755770677005e-198
2.20000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,7.17600000000000e+02,8.41831700906636e+01,0.00000000000000e+00,2.03134263688810e-198
2.21000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,7.17600000000000e+02,8.41769098760362e+01,0.00000000000000e+00,2.16316019892599e-198
2.22000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.42130667175726e+01,0.00000000000000e+00,2.30353164515164e-198
2.23000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41800000000000e+01,0.00000000000000e+00,2.45301205285192e-198
2.24000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41967475619610e+01,0.00000000000000e+00,2.61219251930038e-198
2.25000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42131450966088e+01,0.00000000000000e+00,2.78170249916043e-198
2.26000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42134364607334e+01,0.00000000000000e+00,2.96221229356703e-198
2.27000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.42532327187266e+01,0.00000000000000e+00,3.15443570072931e-198
2.28000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,7.17600000000000e+02,8.41932650626857e+01,0.00000000000000e+00,3.35913283853586e-198
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41632380818194e+01,0.00000000000000e+00,3.57711315032389e-198
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,3.80923860569842e-198
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,4.05642710905844e-198
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41467554106403e+01,0.00000000000000e+00,4.31965612930861e-198
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41630865534323e+01,0.00000000000000e+00,4.59996656510972e-198
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41468971300419e+01,0.00000000000000e+00,4.89846686095220e-198
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41698518553932e+01,0.00000000000000e+00,5.21633739032939e-198
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41939503479517e+01,0.00000000000000e+00,5.55483512334289e-198
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.42698646556960e+01,0.00000000000000e+00,5.91529859719740e-198
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.42500000000000e+01,0.00000000000000e+00,6.29915320924020e-198
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.42096156456812e+01,0.00000000000000e+00,6.70791685347561e-198
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41199852705452e+01,0.00000000000000e+00,7.14320592284333e-198
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41100379523590e+01,0.00000000000000e+00,7.60674170099558e-198
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41300000000000e+01,0.00000000000000e+00,8.10035716884852e-198
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41467938689001e+01,0.00000000000000e+00,8.62600425282322e-198
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41800000000000e+01,0.00000000000000e+00,9.18576154343840e-198
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41800000000000e+01,0.00000000000000e+00,9.78184251477682e-198
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42034044620401e+01,0.00000000000000e+00,1.04166042773280e-197
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.42163777112758e+01,0.00000000000000e+00,1.10925568988189e-197
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41666182471660e+01,0.00000000000000e+00,1.18123733298907e-197
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.42000000000000e+01,0.00000000000000e+00,1.25788999738708e-197
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41932782204266e+01,0.00000000000000e+00,1.33951679424368e-197
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41699581939999e+01,0.00000000000000e+00,1.42644050416811e-197
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,7.17600000000000e+02,8.41770193881109e+01,0.00000000000000e+00,1.51900485359740e-197
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42198921274071e+01,0.00000000000000e+00,1.61757587400963e-197
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.42000000000000e+01,0.00000000000000e+00,1.72254334933910e-197
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41662112733466e+01,0.00000000000000e+00,1.83432235731694e-197
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41100920347354e+01,0.00000000000000e+00,1.95335491083215e-197
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,7.17600000000000e+02,8.41467220650635e+01,0.00000000000000e+00,2.08011170580352e-197
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41530594286370e+01,0.00000000000000e+00,2.21509398247425e-197
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41100667651139e+01,0.00000000000000e+00,2.35883550748938e-197
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,7.17600000000000e+02,8.41467199916237e+01,0.00000000000000e+00,2.51190468459383e-197
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,7.17600000000000e+02,8.41530595965719e+01,0.00000000000000e+00,2.67490680229759e-197
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,7.17600000000000e+02,8.41434327818212e+01,0.00000000000000e+00,2.84848642739598e-197
