# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830051735filtered.data  ""15""","twistlock filename=E214E01752TR1220830051735filtered.data  ""15""","loadedunloaded filename=E214E01752TR1220830051735filtered.data  ""15""","tel.liftpressure filename=E214E01752TR1220830051735filtered.data  ""15""","liftheight filename=E214E01752TR1220830051735filtered.data  ""15""","Ps_liftpressure filename=E214E01752TR1220830051735filtered.data  ""15""","vehiclespeed filename=E214E01752TR1220830051735filtered.data  ""15""","Loadweight filtered filename=E214E01752TR1220830051735filtered.data  ""15"""
1.52000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55170349577365e+01,0.00000000000000e+00,3.46470086545458e-60
1.53000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54930304908201e+01,0.00000000000000e+00,3.68953168078882e-60
1.54000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55316932383127e+01,0.00000000000000e+00,3.92895218149183e-60
1.55000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55131473174651e+01,0.00000000000000e+00,4.18390911909694e-60
1.56000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55593274705040e+01,0.00000000000000e+00,4.45541068158682e-60
1.57000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55577190849334e+01,0.00000000000000e+00,4.74453048011772e-60
1.58000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55871209177824e+01,0.00000000000000e+00,5.05241179444963e-60
1.59000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.55629901131683e+01,0.00000000000000e+00,5.38027209387015e-60
1.60000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56238980023383e+01,0.00000000000000e+00,5.72940785148950e-60
1.61000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55392167211841e+01,0.00000000000000e+00,6.10119967094397e-60
1.62000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55222535421210e+01,0.00000000000000e+00,6.49711774578054e-60
1.63000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55448266338546e+01,0.00000000000000e+00,6.91872767311110e-60
1.64000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55131251160664e+01,0.00000000000000e+00,7.36769664452534e-60
1.65000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55000000000000e+01,0.00000000000000e+00,7.84580003874338e-60
1.66000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54851910001273e+01,0.00000000000000e+00,8.35492844207776e-60
1.67000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54947895737682e+01,0.00000000000000e+00,8.89709512446613e-60
1.68000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54630823571095e+01,0.00000000000000e+00,9.47444400063747e-60
1.69000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.54722347375375e+01,0.00000000000000e+00,1.00892581078930e-59
1.70000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54800000000000e+01,0.00000000000000e+00,1.07439686340260e-59
1.71000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56285010009671e+01,0.00000000000000e+00,1.14411645310798e-59
1.72000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55690003500286e+01,0.00000000000000e+00,1.21836027529603e-59
1.73000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55817038311109e+01,0.00000000000000e+00,1.29742191573861e-59
1.74000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56221721028999e+01,0.00000000000000e+00,1.38161401152861e-59
1.75000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56447622359661e+01,0.00000000000000e+00,1.47126948735522e-59
1.76000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56500000000000e+01,0.00000000000000e+00,1.56674287200341e-59
1.77000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56129111708963e+01,0.00000000000000e+00,1.66841170028346e-59
1.78000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56222634628710e+01,0.00000000000000e+00,1.77667800593427e-59
1.79000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.80000000000000e+01,1.65600000000000e+03,8.56077980695234e+01,0.00000000000000e+00,1.89196991140392e-59
1.80000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56221794347752e+01,0.00000000000000e+00,2.01474332079406e-59
1.81000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55561285975767e+01,0.00000000000000e+00,2.14548372266246e-59
1.82000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.54929377461862e+01,0.00000000000000e+00,2.28470810981292e-59
1.83000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54800000000000e+01,0.00000000000000e+00,2.43296702366365e-59
1.84000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56060710135180e+01,0.00000000000000e+00,2.59084673127872e-59
1.85000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55388181658311e+01,0.00000000000000e+00,2.75897154367087e-59
1.86000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55740156775143e+01,0.00000000000000e+00,2.93800628454340e-59
1.87000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56221836445405e+01,0.00000000000000e+00,3.12865891923323e-59
1.88000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55710338594611e+01,0.00000000000000e+00,3.33168335425084e-59
1.89000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55721817184460e+01,0.00000000000000e+00,3.54788241848765e-59
1.90000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55948064668191e+01,0.00000000000000e+00,3.77811103787929e-59
1.91000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55482120921986e+01,0.00000000000000e+00,4.02327961607869e-59
1.92000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,5.80000000000000e+01,1.65600000000000e+03,8.55817210795469e+01,0.00000000000000e+00,4.28435763450726e-59
1.93000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55630431395538e+01,0.00000000000000e+00,4.56237748602000e-59
1.94000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55869622017271e+01,0.00000000000000e+00,4.85843855734424e-59
1.95000000000000e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56221648832771e+01,0.00000000000000e+00,5.17371157643523e-59
1.96000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56669852633066e+01,0.00000000000000e+00,5.50944324193979e-59
1.97000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55837471118021e+01,0.00000000000000e+00,5.86696115307425e-59
1.98000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54981651709302e+01,0.00000000000000e+00,6.24767905941130e-59
1.99000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55318075661510e+01,0.00000000000000e+00,6.65310245133516e-59
2.00000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55721906470110e+01,0.00000000000000e+00,7.08483451327168e-59
2.01000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55061165198463e+01,0.00000000000000e+00,7.54458246323448e-59
2.02000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54578245300601e+01,0.00000000000000e+00,8.03416430375592e-59
2.03000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55239951079891e+01,0.00000000000000e+00,8.55551601089839e-59
2.04000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55870074342855e+01,0.00000000000000e+00,9.11069918977381e-59
2.05000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55481910075426e+01,0.00000000000000e+00,9.70190922684382e-59
2.06000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55817459254917e+01,0.00000000000000e+00,1.03314839712378e-58
2.07000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,1.10019129794175e-58
2.08000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,1.17158473597451e-58
2.09000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56221947043668e+01,0.00000000000000e+00,1.24761102558833e-58
2.10000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56300000000000e+01,0.00000000000000e+00,1.32857080104826e-58
2.11000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55559351950393e+01,0.00000000000000e+00,1.41478420533006e-58
2.12000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55818053475950e+01,0.00000000000000e+00,1.50659215607638e-58
2.13000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55852215881300e+01,0.00000000000000e+00,1.60435769370307e-58
2.14000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55578217960273e+01,0.00000000000000e+00,1.70846741698670e-58
2.15000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55721750645431e+01,0.00000000000000e+00,1.81933301180991e-58
2.16000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55947952657327e+01,0.00000000000000e+00,1.93739287910990e-58
2.17000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56591786417704e+01,0.00000000000000e+00,2.06311386846749e-58
2.18000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56578485087425e+01,0.00000000000000e+00,2.19699312419195e-58
2.19000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56130983618696e+01,0.00000000000000e+00,2.33956005120168e-58
2.20000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56590697540733e+01,0.00000000000000e+00,2.49137840847452e-58
2.21000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.55470493411466e+01,0.00000000000000e+00,2.65304853834588e-58
2.22000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55591765203598e+01,0.00000000000000e+00,2.82520974047014e-58
2.23000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55947910190351e+01,0.00000000000000e+00,3.00854279983278e-58
2.24000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56221842320149e+01,0.00000000000000e+00,3.20377267880983e-58
2.25000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55709032507931e+01,0.00000000000000e+00,3.41167138392009e-58
2.26000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55721542889244e+01,0.00000000000000e+00,3.63306101860609e-58
2.27000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.55947840420766e+01,0.00000000000000e+00,3.86881703411570e-58
2.28000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,4.11987169133937e-58
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55852776774707e+01,0.00000000000000e+00,4.38721774729239e-58
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55212657339651e+01,0.00000000000000e+00,4.67191238081978e-58
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55960042468572e+01,0.00000000000000e+00,4.97508137304736e-58
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55339249136065e+01,0.00000000000000e+00,5.29792355910999e-58
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55591624231750e+01,0.00000000000000e+00,5.64171556876071e-58
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,6.00781687460662e-58
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,6.39767516793419e-58
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,6.81283208338166e-58
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55212424233484e+01,0.00000000000000e+00,7.25492929509608e-58
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55369083318243e+01,0.00000000000000e+00,7.72571500848110e-58
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.55352044800778e+01,0.00000000000000e+00,8.22705087320631e-58
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56409346400435e+01,0.00000000000000e+00,8.76091934481435e-58
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56061000092188e+01,0.00000000000000e+00,9.32943152403642e-58
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55947251249566e+01,0.00000000000000e+00,9.93483550481527e-58
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56220435256035e+01,0.00000000000000e+00,1.05795252640468e-57
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56078523159398e+01,0.00000000000000e+00,1.12660501281934e-57
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55852085548171e+01,0.00000000000000e+00,1.19971248542033e-57
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56169707226920e+01,0.00000000000000e+00,1.27756403645988e-57
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55560584579627e+01,0.00000000000000e+00,1.36046751791853e-57
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55447924157455e+01,0.00000000000000e+00,1.44875075885837e-57
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,1.54276286177263e-57
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56601567056991e+01,0.00000000000000e+00,1.64287558305779e-57
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.57221434947980e+01,0.00000000000000e+00,1.74948480306708e-57
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.57078141022455e+01,0.00000000000000e+00,1.86301209155836e-57
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.57221652348085e+01,0.00000000000000e+00,1.98390637472692e-57
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55229687667512e+01,0.00000000000000e+00,2.11264571041503e-57
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54720605192040e+01,0.00000000000000e+00,2.24973917851814e-57
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54579922859235e+01,0.00000000000000e+00,2.39572889406297e-57
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55233953725025e+01,0.00000000000000e+00,2.55119215091799e-57
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.55721395697805e+01,0.00000000000000e+00,2.71674370461323e-57
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55947718522420e+01,0.00000000000000e+00,2.89303820329637e-57
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,3.08077277643820e-57
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55630537287173e+01,0.00000000000000e+00,3.28068979152379e-57
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55720728098916e+01,0.00000000000000e+00,3.49357978963053e-57
2.63000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,3.72028461150115e-57
2.64000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55063164855970e+01,0.00000000000000e+00,3.96170072647347e-57
